atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2003-05-19,2003-05-21,0,4.275,4.25,4.275,4.2,4.275,4948500,21031439,4.25006345,3.48459,3.46421,3.48459,3.42345,3.48459,6070974,3.46426,0
2003-05-16,2003-05-20,0,4.275,4.25,4.275,4.25,4.325,9821000,42054400,4.2820894,3.48459,3.46421,3.48459,3.46421,3.52534,12048709,3.49037,0.00588
2003-05-15,2003-05-19,0,4.25,4.25,4.275,4.225,4.325,22285000,95388009,4.28036836,3.46421,3.46421,3.48459,3.44383,3.52534,27339933,3.48896,-0.02857
2003-05-14,2003-05-16,0,4.375,4.35,4.375,4.35,4.525,9932000,43871051,4.41714166,3.5661,3.54572,3.5661,3.54572,3.68836,12184887,3.60045,-0.00568
2003-05-13,2003-05-15,0,4.4,4.4,4.425,4.4,4.55,16420714,73504025,4.47629896,3.58648,3.58648,3.60685,3.58648,3.70874,20145444,3.64867,-0.01676
2003-05-12,2003-05-14,0,4.475,4.475,4.5,4.35,4.525,30828735,137611636,4.46374579,3.64761,3.64761,3.66799,3.54572,3.68836,37821654,3.63844,0.03468
2003-05-09,2003-05-13,0,4.325,4.3,4.325,4.125,4.325,16313900,69629400,4.26810266,3.52534,3.50496,3.52534,3.36232,3.52534,20014401,3.47896,0.03593
2003-05-07,2003-05-12,0,4.175,4.175,4.2,4.125,4.3,8728000,36511900,4.1833066,3.40308,3.40308,3.42345,3.36232,3.50496,10707783,3.40985,-0.01765
2003-05-06,2003-05-09,0,4.25,4.225,4.25,4.225,4.325,9156780,39149932,4.27551301,3.46421,3.44383,3.46421,3.44383,3.52534,11233823,3.48501,-0.01163
2003-05-05,2003-05-07,0,4.3,4.275,4.3,4.225,4.325,14516000,62005884,4.27155442,3.50496,3.48459,3.50496,3.44383,3.52534,17808682,3.48178,0.03471
2003-05-02,2003-05-06,0,4.25,4.225,4.25,4.125,4.25,17446000,73064490,4.1880368,3.38739,3.36746,3.38739,3.28776,3.38739,21888711,3.338,0.0241
2003-04-30,2003-05-05,0,4.15,4.125,4.15,4.125,4.25,27616888,115232692,4.17254442,3.30768,3.28776,3.30768,3.28776,3.38739,34649667,3.32565,-0.02353
2003-04-29,2003-05-02,0,4.25,4.225,4.25,4.15,4.25,25486000,107526492,4.21904151,3.38739,3.36746,3.38739,3.30768,3.38739,31976138,3.36271,0.04938
2003-04-28,2003-04-30,0,4.05,4.05,4.075,3.875,4.075,6730000,26977150,4.00849183,3.22798,3.22798,3.2479,3.0885,3.2479,8443828,3.1949,0.03846
2003-04-25,2003-04-29,0,3.9,3.9,3.925,3.85,3.975,8582700,33601162,3.91498736,3.10842,3.10842,3.12835,3.06857,3.1682,10768328,3.12037,-0.01266
2003-04-24,2003-04-28,0,3.95,3.925,3.95,3.8,3.975,27229386,105920833,3.8899457,3.14828,3.12835,3.14828,3.02872,3.1682,34163486,3.10041,-0.00629
2003-04-23,2003-04-25,0,3.975,3.975,4,3.95,4.15,24384000,98306350,4.03159244,3.1682,3.1682,3.18813,3.14828,3.30768,30593508,3.21331,-0.03049
2003-04-22,2003-04-24,0,4.1,4.1,4.125,4.075,4.175,16570000,67970210,4.10200422,3.26783,3.26783,3.28776,3.2479,3.32761,20789634,3.26943,-0.01796
2003-04-17,2003-04-23,0,4.175,4.15,4.175,4.15,4.25,15288754,64159409,4.19651,3.32761,3.30768,3.32761,3.30768,3.38739,19182112,3.34475,-0.02339
2003-04-16,2003-04-22,0,4.275,4.25,4.3,4.25,4.325,12200000,52225100,4.2807459,3.40731,3.38739,3.42724,3.38739,3.44716,15306791,3.41189,0
2003-04-15,2003-04-17,0,4.275,4.275,4.3,4.25,4.35,9967173,42749044,4.28898385,3.40731,3.40731,3.42724,3.38739,3.46709,12505364,3.41846,0.01183
2003-04-14,2003-04-16,0,4.225,4.2,4.225,4.2,4.275,5332000,22608400,4.24013503,3.36746,3.34753,3.36746,3.34753,3.40731,6689821,3.37952,-0.01744
2003-04-11,2003-04-15,0,4.3,4.275,4.3,4.225,4.325,8799000,37452650,4.25646664,3.42724,3.40731,3.42724,3.36746,3.44716,11039709,3.39254,0
2003-04-10,2003-04-14,0,4.3,4.275,4.3,4.25,4.35,5335000,22953050,4.30235239,3.42724,3.40731,3.42724,3.38739,3.46709,6693584,3.42911,0
2003-04-09,2003-04-11,0,4.3,4.3,4.325,4.275,4.4,13470445,58079897,4.31165392,3.42724,3.42724,3.44716,3.40731,3.50694,16900761,3.43653,-0.02273
2003-04-08,2003-04-10,0,4.4,4.4,4.425,4.375,4.475,14330000,63354350,4.42109909,3.50694,3.50694,3.52687,3.48701,3.56672,17979206,3.52376,-0.02762
2003-04-07,2003-04-09,0,4.525,4.5,4.525,4.325,4.525,23084000,102506970,4.44060691,3.60657,3.58664,3.60657,3.44716,3.60657,28962456,3.53931,0.03429
2003-04-04,2003-04-08,0,4.375,4.375,4.4,4.25,4.45,24648079,108144583,4.3875461,3.48701,3.48701,3.50694,3.38739,3.54679,30924836,3.49701,0.02941
2003-04-03,2003-04-07,0,4.25,4.225,4.25,4.225,4.45,21431000,92065491,4.29590271,3.38739,3.36746,3.38739,3.36746,3.54679,26888512,3.42397,-0.02857
2003-04-02,2003-04-04,0,4.375,4.35,4.375,4.225,4.4,19500780,84136542,4.31452188,3.48701,3.46709,3.48701,3.36746,3.50694,24466751,3.43881,0.02339
2003-04-01,2003-04-03,0,4.275,4.225,4.25,4.175,4.35,24890000,106226750,4.26784853,3.40731,3.36746,3.38739,3.32761,3.46709,31228363,3.40161,0
2003-03-31,2003-04-02,0,4.275,4.25,4.275,4.2,4.325,20111015,85230487,4.23800027,3.40731,3.38739,3.40731,3.34753,3.44716,25232386,3.37782,-0.02286
2003-03-28,2003-04-01,0,4.375,4.375,4.4,4.325,4.425,16088000,70285000,4.36878419,3.48701,3.48701,3.50694,3.44716,3.52687,20184890,3.48206,-0.00568
2003-03-27,2003-03-31,0,4.4,4.4,4.425,4.35,4.6,19944000,88363950,4.43060319,3.50694,3.50694,3.52687,3.46709,3.66635,25022840,3.53133,-0.04865
2003-03-26,2003-03-28,0,4.625,4.6,4.625,4.625,4.75,6518000,30666945,4.70496241,3.68627,3.66635,3.68627,3.68627,3.7859,8177841,3.75,-0.01596
2003-03-25,2003-03-27,0,4.7,4.7,4.725,4.675,4.775,18549312,87927242,4.74018885,3.74605,3.74605,3.76598,3.72612,3.80583,23272987,3.77808,-0.03093
2003-03-24,2003-03-26,0,4.85,4.8,4.825,4.75,4.95,14670000,71467100,4.87164963,3.8656,3.82575,3.84568,3.7859,3.94531,18405789,3.88286,-0.00513
2003-03-21,2003-03-25,0,4.875,4.85,4.9,4.825,4.95,15810000,77176375,4.88149114,3.88553,3.8656,3.90546,3.84568,3.94531,19836096,3.8907,-0.01515
2003-03-20,2003-03-24,0,4.95,4.95,4.975,4.9,5.1,27521849,137500760,4.99605822,3.94531,3.94531,3.96523,3.90546,4.06486,34530426,3.98202,0.01538
2003-03-19,2003-03-21,0,4.875,4.875,4.9,4.525,4.95,29924400,143306040,4.78893612,3.88553,3.88553,3.90546,3.60657,3.94531,37544798,3.81693,0.05405
2003-03-18,2003-03-20,0,4.625,4.675,4.7,4.45,4.675,14878000,67349900,4.5268114,3.68627,3.72612,3.74605,3.54679,3.72612,18666757,3.60801,0.06936
2003-03-17,2003-03-19,0,4.325,4.3,4.325,4.275,4.45,9902000,42848673,4.32727459,3.44716,3.42724,3.44716,3.40731,3.54679,12423594,3.44898,-0.0442
2003-03-14,2003-03-18,0,4.525,4.5,4.525,4.475,4.575,12150600,54931245,4.52086687,3.60657,3.58664,3.60657,3.56672,3.64642,15244811,3.60327,0.04023
2003-03-13,2003-03-17,0,4.35,4.35,4.375,4.3,4.425,5969489,25989884,4.35378707,3.46709,3.46709,3.48701,3.42724,3.52687,7489649,3.47011,-0.01695
2003-03-12,2003-03-14,0,4.425,4.4,4.425,4.3,4.45,15161751,66778747,4.40442182,3.52687,3.50694,3.52687,3.42724,3.54679,19022767,3.51046,0.01724
2003-03-11,2003-03-13,0,4.35,4.325,4.35,4.175,4.35,20203458,86582322,4.28551993,3.46709,3.44716,3.46709,3.32761,3.46709,25348370,3.4157,0.02353
2003-03-10,2003-03-12,0,4.25,4.225,4.275,4.15,4.325,23039513,97518454,4.23266125,3.38739,3.36746,3.40731,3.30768,3.44716,28906640,3.37357,-0.01734
2003-03-07,2003-03-11,0,4.325,4.325,4.35,4.2,4.375,23170746,99466483,4.29276136,3.44716,3.44716,3.46709,3.34753,3.48701,29071293,3.42147,-0.01143
2003-03-06,2003-03-10,0,4.375,4.35,4.375,4.35,4.675,24541313,108742441,4.43099524,3.48701,3.46709,3.48701,3.46709,3.72612,30790881,3.53164,-0.05914
2003-03-05,2003-03-07,0,4.65,4.625,4.65,4.625,4.75,14337448,66689947,4.65145171,3.7062,3.68627,3.7062,3.68627,3.7859,17988551,3.70736,-0.03125
2003-03-04,2003-03-06,0,4.8,4.775,4.8,4.775,4.85,5273000,25371700,4.81162526,3.82575,3.80583,3.82575,3.80583,3.8656,6615796,3.83502,-0.00518
2003-03-03,2003-03-05,0,4.825,4.8,4.825,4.725,4.925,15456000,75042025,4.85520348,3.84568,3.82575,3.84568,3.76598,3.92538,19391948,3.86975,0.02116
2003-02-28,2003-03-04,0,4.725,4.7,4.725,4.7,4.9,8998000,43201850,4.80127251,3.76598,3.74605,3.76598,3.74605,3.90546,11289386,3.82677,-0.01563
2003-02-27,2003-03-03,0,4.8,4.8,4.825,4.7,4.85,16545000,79472775,4.80343155,3.82575,3.82575,3.84568,3.74605,3.8656,20758267,3.82849,-0.00518
2003-02-26,2003-02-28,0,4.825,4.825,4.85,4.8,4.925,10666600,51824935,4.85861802,3.84568,3.84568,3.8656,3.82575,3.92538,13382903,3.87247,-0.01026
2003-02-25,2003-02-27,0,4.875,4.875,4.9,4.85,5,24023700,117763695,4.90197992,3.88553,3.88553,3.90546,3.8656,3.98516,30141456,3.90703,-0.04412
2003-02-24,2003-02-26,0,5.1,5.15,5.2,5.1,5.3,10814000,55675600,5.1484742,4.06486,4.10471,4.14457,4.06486,4.22427,13567839,4.1035,-0.01923
2003-02-21,2003-02-25,0,5.2,5.2,5.25,5.15,5.35,13258700,69128305,5.21380716,4.14457,4.14457,4.18442,4.10471,4.26412,16635094,4.15557,-0.02804
2003-02-20,2003-02-24,0,5.35,5.3,5.35,5.35,5.5,13390000,72562210,5.41913443,4.26412,4.22427,4.26412,4.26412,4.38368,16799831,4.31922,-0.02727
2003-02-19,2003-02-21,0,5.5,5.45,5.5,5.35,5.5,10774078,58725610,5.45063902,4.38368,4.34382,4.38368,4.26412,4.38368,13517751,4.34433,0.00917
2003-02-18,2003-02-20,0,5.45,5.45,5.5,5.4,5.5,8980000,49024400,5.45928731,4.34382,4.34382,4.38368,4.30397,4.38368,11266802,4.35123,-0.01802
2003-02-17,2003-02-19,0,5.55,5.5,5.55,5.4,5.55,12224389,67214349,5.49838106,4.42353,4.38368,4.42353,4.30397,4.42353,15337391,4.38238,0.05714
2003-02-14,2003-02-18,0,5.25,5.25,5.3,5.25,5.35,4662010,24683653,5.29463751,4.18442,4.18442,4.22427,4.18442,4.26412,5849214,4.21999,-0.00943
2003-02-13,2003-02-17,0,5.3,5.25,5.3,5.25,5.4,10000926,53260247,5.32553156,4.22427,4.18442,4.22427,4.18442,4.30397,12547712,4.24462,-0.03636
2003-02-12,2003-02-14,0,5.5,5.45,5.5,5.25,5.55,11996971,64707706,5.39367029,4.38368,4.34382,4.38368,4.18442,4.42353,15052060,4.29893,0.03774
2003-02-11,2003-02-13,0,5.3,5.25,5.3,5.25,5.4,11703464,62325102,5.32535513,4.22427,4.18442,4.22427,4.18442,4.30397,14683810,4.24448,0
2003-02-10,2003-02-12,0,5.3,5.25,5.3,5.05,5.3,17832000,92413080,5.18242934,4.22427,4.18442,4.22427,4.02501,4.22427,22373008,4.13056,0.02913
2003-02-07,2003-02-11,0,5.15,5.15,5.2,5.1,5.25,9093400,46977708,5.16613236,4.10471,4.10471,4.14457,4.06486,4.18442,11409080,4.11757,-0.00962
2003-02-06,2003-02-10,0,5.2,5.2,5.25,5.2,5.35,36508000,191079400,5.2339049,4.14457,4.14457,4.18442,4.14457,4.26412,45804945,4.17159,-0.02804
2003-02-05,2003-02-07,0,5.35,5.35,5.4,5.3,5.45,15526000,83472406,5.37629821,4.26412,4.26412,4.30397,4.22427,4.34382,19479774,4.28508,-0.02727
2003-02-04,2003-02-06,0,5.5,5.45,5.5,5.45,5.55,8176600,44776574,5.47618497,4.38368,4.34382,4.38368,4.34382,4.42353,10258812,4.36469,0
2003-01-30,2003-02-05,0,5.5,5.5,5.55,5.45,5.65,11571000,63624600,5.49862588,4.38368,4.38368,4.42353,4.34382,4.50323,14517613,4.38258,-0.02655
2003-01-29,2003-02-04,0,5.65,5.6,5.65,5.5,5.7,13349552,74943753,5.61395266,4.50323,4.46338,4.50323,4.38368,4.54308,16749082,4.4745,0.00893
2003-01-28,2003-01-30,0,5.6,5.65,5.7,5.55,5.7,8492000,47784100,5.62695478,4.46338,4.50323,4.54308,4.42353,4.54308,10654530,4.48486,0.00901
2003-01-27,2003-01-29,0,5.55,5.55,5.6,5.45,5.65,12812500,71310475,5.56569561,4.42353,4.42353,4.46338,4.34382,4.50323,16075267,4.43604,-0.03478
2003-01-24,2003-01-28,0,5.75,5.7,5.75,5.7,5.85,22590260,130401530,5.77246698,4.58293,4.54308,4.58293,4.54308,4.66264,28342983,4.60084,-0.01709
2003-01-23,2003-01-27,0,5.85,5.8,5.85,5.75,5.85,11135406,64528323,5.79487834,4.66264,4.62278,4.66264,4.58293,4.66264,13971093,4.6187,0.01739
2003-01-22,2003-01-24,0,5.75,5.75,5.8,5.6,5.85,22889000,131548900,5.74725414,4.58293,4.58293,4.62278,4.46338,4.66264,28717799,4.58074,-0.00862
2003-01-21,2003-01-23,0,5.8,5.75,5.8,5.7,5.85,8672000,50036600,5.76990314,4.62278,4.58293,4.62278,4.54308,4.66264,10880368,4.5988,0.01754
2003-01-20,2003-01-22,0,5.7,5.65,5.7,5.6,5.8,20716069,117655697,5.67944126,4.54308,4.50323,4.54308,4.46338,4.62278,25991520,4.5267,-0.02564
2003-01-17,2003-01-21,0,5.85,5.8,5.85,5.8,5.95,20550000,120440100,5.86083212,4.66264,4.62278,4.66264,4.62278,4.74234,25783161,4.67127,0
2003-01-16,2003-01-20,0,5.85,5.85,5.9,5.85,5.95,11943069,70112777,5.87058293,4.66264,4.66264,4.70249,4.66264,4.74234,14984431,4.67904,-0.01681
2003-01-15,2003-01-17,0,5.95,5.9,5.95,5.9,6,12889890,76743117,5.95374491,4.74234,4.70249,4.74234,4.70249,4.78219,16172365,4.74532,0.00847
2003-01-14,2003-01-16,0,5.9,5.9,5.95,5.9,6,9638000,57435036,5.95922764,4.70249,4.70249,4.74234,4.70249,4.78219,12092365,4.74969,-0.01667
2003-01-13,2003-01-15,0,6,5.95,6,5.9,6.05,17591328,105460016,5.99500026,4.78219,4.74234,4.78219,4.70249,4.82204,22071048,4.77821,0.01695
2003-01-10,2003-01-14,0,5.9,5.9,5.95,5.8,5.95,14400000,84605256,5.875365,4.70249,4.70249,4.74234,4.62278,4.74234,18067032,4.68285,0.02609
2003-01-09,2003-01-13,0,5.75,5.75,5.8,5.6,5.8,10398342,59102907,5.68387797,4.58293,4.58293,4.62278,4.46338,4.62278,13046332,4.53023,0.00877
2003-01-08,2003-01-10,0,5.7,5.7,5.75,5.65,5.85,11662000,67098300,5.75358429,4.54308,4.54308,4.58293,4.50323,4.66264,14631787,4.58579,0
2003-01-07,2003-01-09,0,5.7,5.65,5.7,5.65,5.8,14540000,83178700,5.72068088,4.54308,4.50323,4.54308,4.50323,4.62278,18242684,4.55956,0.00885
2003-01-06,2003-01-08,0,5.65,5.6,5.65,5.45,5.65,5804060,32493921,5.59848124,4.50323,4.46338,4.50323,4.34382,4.50323,7282093,4.46217,0.01802
2003-01-03,2003-01-07,0,5.55,5.5,5.55,5.45,5.55,10045100,55499530,5.52503509,4.42353,4.38368,4.42353,4.34382,4.42353,12603135,4.40363,0.03738
2003-01-02,2003-01-06,0,5.35,5.3,5.35,5.3,5.4,4186410,22335712,5.33529014,4.26412,4.22427,4.26412,4.22427,4.30397,5252500,4.2524,0.00943
2002-12-31,2003-01-03,0,5.3,5.3,5.35,5.25,5.35,3180000,16813572,5.28728679,4.22427,4.22427,4.26412,4.18442,4.26412,3989803,4.21414,0.00952
2002-12-30,2003-01-03,0,5.25,5.25,5.3,5.2,5.4,12170000,64184000,5.27395234,4.18442,4.18442,4.22427,4.14457,4.30397,15269151,4.20351,-0.0367
2002-12-27,2003-01-02,0,5.45,5.45,5.5,5.4,5.65,9019000,49342350,5.47093358,4.34382,4.34382,4.38368,4.30397,4.50323,11315734,4.36051,-0.02679
2002-12-24,2002-12-30,0,5.6,5.6,5.65,5.55,5.65,5135222,28775699,5.60359396,4.46338,4.46338,4.50323,4.42353,4.50323,6442932,4.46624,0.00901
2002-12-23,2002-12-30,0,5.55,5.5,5.55,5.5,5.65,9912500,55115450,5.56019672,4.42353,4.38368,4.42353,4.38368,4.50323,12436768,4.43165,-0.00893
2002-12-20,2002-12-27,0,5.6,5.5,5.55,5.35,5.65,10840800,59560790,5.49413235,4.46338,4.38368,4.42353,4.26412,4.50323,13601464,4.379,0.01818
2002-12-19,2002-12-23,0,5.5,5.45,5.5,5.35,5.55,13528000,73524300,5.43497191,4.38368,4.34382,4.38368,4.26412,4.42353,16972973,4.33185,-0.00901
2002-12-18,2002-12-20,0,5.55,5.5,5.55,5.5,5.65,10224000,57143018,5.58910583,4.42353,4.38368,4.42353,4.38368,4.50323,12827593,4.4547,-0.0177
2002-12-17,2002-12-19,0,5.65,5.65,5.7,5.6,5.9,14084000,80428064,5.71059813,4.50323,4.50323,4.54308,4.46338,4.70249,17670561,4.55153,-0.02586
2002-12-16,2002-12-18,0,5.8,5.8,5.85,5.75,5.85,3911000,22605500,5.77997954,4.62278,4.62278,4.66264,4.58293,4.66264,4906956,4.60683,-0.01695
2002-12-13,2002-12-17,0,5.9,5.8,5.9,5.8,5.9,5489024,32192100,5.86481313,4.70249,4.62278,4.70249,4.62278,4.70249,6886831,4.67444,-0.0084
2002-12-12,2002-12-16,0,5.95,5.9,5.95,5.75,5.95,8607800,50666670,5.88613467,4.74234,4.70249,4.74234,4.58293,4.74234,10799819,4.69144,0.03478
2002-12-11,2002-12-13,0,5.75,5.75,5.8,5.65,5.9,13793816,79549099,5.76701175,4.58293,4.58293,4.62278,4.50323,4.70249,17306480,4.59649,-0.01709
2002-12-10,2002-12-12,0,5.85,5.8,5.85,5.75,5.9,14185566,82648937,5.82626996,4.66264,4.62278,4.66264,4.58293,4.70249,17797991,4.64372,-0.00847
2002-12-09,2002-12-11,0,5.9,5.9,5.95,5.8,6.05,10811218,63618547,5.88449396,4.70249,4.70249,4.74234,4.62278,4.82204,13564349,4.69013,-0.01667
2002-12-06,2002-12-10,0,6,5.95,6,5.9,6.1,11970000,71990900,6.01427736,4.78219,4.74234,4.78219,4.70249,4.86189,15018220,4.79357,-0.00826
2002-12-05,2002-12-09,0,6.05,6.05,6.1,6,6.1,6098000,36917612,6.05405248,4.82204,4.82204,4.86189,4.78219,4.86189,7650886,4.82527,0
2002-12-04,2002-12-06,0,6.05,6.05,6.1,6,6.15,19927000,121075900,6.0759723,4.82204,4.82204,4.86189,4.78219,4.90175,25001510,4.84274,-0.032
2002-12-03,2002-12-05,0,6.25,6.25,6.3,6.15,6.3,19339137,120186054,6.21465446,4.98145,4.98145,5.0213,4.90175,5.0213,24263945,4.95328,0.01626
2002-12-02,2002-12-04,0,6.15,6.15,6.2,6,6.15,13509187,82276747,6.0904292,4.90175,4.90175,4.9416,4.78219,4.90175,16949369,4.85427,0.03361
2002-11-29,2002-12-03,0,5.95,5.95,6,5.9,6.1,16008000,96257841,6.01310851,4.74234,4.74234,4.78219,4.70249,4.86189,20084517,4.79264,-0.03252
2002-11-28,2002-12-02,0,6.15,6.1,6.15,6.05,6.15,16708223,102181270,6.11562762,4.90175,4.86189,4.90175,4.82204,4.90175,20963056,4.87435,0.025
2002-11-27,2002-11-29,0,6,6,6.05,5.8,6.1,30956000,184910848,5.97334436,4.78219,4.78219,4.82204,4.62278,4.86189,38839101,4.76095,0.01695
2002-11-26,2002-11-28,0,5.9,5.9,5.95,5.85,5.95,13779341,81243410,5.89603015,4.70249,4.70249,4.74234,4.66264,4.74234,17288319,4.69932,0.00855
2002-11-25,2002-11-27,0,5.85,5.85,5.9,5.7,5.9,14538680,84705548,5.82621999,4.66264,4.66264,4.70249,4.54308,4.70249,18241028,4.64368,0.02632
2002-11-22,2002-11-26,0,5.7,5.65,5.7,5.6,5.75,15082000,85487780,5.66819918,4.54308,4.50323,4.54308,4.46338,4.58293,18922707,4.51774,0.01786
2002-11-21,2002-11-25,0,5.6,5.6,5.65,5.55,5.9,24522000,139153706,5.6746475,4.46338,4.46338,4.50323,4.42353,4.70249,30766650,4.52287,-0.02609
2002-11-20,2002-11-22,0,5.75,5.75,5.8,5.75,5.95,12412000,72434200,5.83582017,4.58293,4.58293,4.62278,4.58293,4.74234,15572778,4.65133,-0.02542
2002-11-19,2002-11-21,0,5.9,5.85,5.9,5.75,5.9,13702000,79900650,5.83131295,4.70249,4.66264,4.70249,4.58293,4.70249,17191283,4.64774,0
2002-11-18,2002-11-20,0,5.9,5.9,5.95,5.85,6.05,22355275,132205821,5.91385349,4.70249,4.70249,4.74234,4.66264,4.82204,28048158,4.71353,0
2002-11-15,2002-11-19,0,5.9,5.85,5.9,5.65,6.3,52025547,305825157,5.87836505,4.70249,4.66264,4.70249,4.50323,5.0213,65274113,4.68524,0.06306
2002-11-14,2002-11-18,0,5.55,5.5,5.55,5.35,5.6,43973295,243055633,5.52734638,4.42353,4.38368,4.42353,4.26412,4.46338,55171315,4.40547,0.04717
2002-11-13,2002-11-15,0,5.3,5.3,5.35,5.25,5.4,23921452,127229271,5.3186266,4.22427,4.22427,4.26412,4.18442,4.30397,30013170,4.23911,0.00952
2002-11-12,2002-11-14,0,5.25,5.25,5.3,5.15,5.3,12365000,65111050,5.26575414,4.18442,4.18442,4.22427,4.10471,4.22427,15513809,4.19697,0
2002-11-11,2002-11-13,0,5.25,5.25,5.3,5.2,5.45,17480357,92405268,5.2862346,4.18442,4.18442,4.22427,4.14457,4.34382,21931818,4.2133,-0.0367
2002-11-08,2002-11-12,0,5.45,5.45,5.5,5.2,5.5,29636188,160627025,5.41996241,4.34382,4.34382,4.38368,4.14457,4.38368,37183192,4.31988,0.01869
2002-11-07,2002-11-11,0,5.35,5.35,5.4,5.1,5.45,18240250,96486008,5.28973057,4.26412,4.26412,4.30397,4.06486,4.34382,22885221,4.21608,0.04902
2002-11-06,2002-11-08,0,5.1,5.1,5.15,5.1,5.2,8665300,44648385,5.15254925,4.06486,4.06486,4.10471,4.06486,4.14457,10871962,4.10675,0.0099
2002-11-05,2002-11-07,0,5.05,5.05,5.1,4.975,5.15,12903000,65365250,5.06589553,4.02501,4.02501,4.06486,3.96523,4.10471,16188814,4.03768,0
2002-11-04,2002-11-06,0,5.05,5,5.05,4.875,5.15,18523000,92941175,5.01760919,4.02501,3.98516,4.02501,3.88553,4.10471,23239975,3.99919,0.05759
2002-11-01,2002-11-05,0,4.775,4.75,4.775,4.7,4.8,15281000,72921060,4.77200838,3.80583,3.7859,3.80583,3.74605,3.82575,19172383,3.80344,-0.01546
2002-10-31,2002-11-04,0,4.85,4.85,4.875,4.825,5.05,16262000,79794100,4.90678268,3.8656,3.8656,3.88553,3.84568,4.02501,20403200,3.91086,-0.0102
2002-10-30,2002-11-01,0,4.9,4.9,4.925,4.9,5.1,24400000,120777475,4.94989652,3.90546,3.90546,3.92538,3.90546,4.06486,30613582,3.94523,-0.03922
2002-10-29,2002-10-31,0,5.1,5.05,5.1,5.05,5.3,23534060,121193412,5.14970269,4.06486,4.02501,4.06486,4.02501,4.22427,29527126,4.10448,-0.04673
2002-10-28,2002-10-30,0,5.35,5.3,5.35,5.1,5.35,22790375,119736513,5.25381934,4.26412,4.22427,4.26412,4.06486,4.26412,28594058,4.18746,0.00943
2002-10-25,2002-10-29,0,5.3,5.3,5.35,5.25,5.5,19812000,105779200,5.33914799,4.22427,4.22427,4.26412,4.18442,4.38368,24857225,4.25547,-0.04505
2002-10-24,2002-10-28,0,5.55,5.55,5.6,5.4,5.6,31226000,171855800,5.50361237,4.42353,4.42353,4.46338,4.30397,4.46338,39177857,4.38655,0.01835
2002-10-23,2002-10-25,0,5.45,5.45,5.5,5.05,5.5,42835268,227470279,5.31035032,4.34382,4.34382,4.38368,4.02501,4.38368,53743484,4.23252,0.06863
2002-10-22,2002-10-24,0,5.1,5.05,5.1,4.95,5.15,25847400,130872480,5.06327445,4.06486,4.02501,4.06486,3.94531,4.10471,32429570,4.03559,0.02
2002-10-21,2002-10-23,0,5,4.975,5,4.875,5.1,16569000,82480000,4.97797091,3.98516,3.96523,3.98516,3.88553,4.06486,20788379,3.9676,0.00503
2002-10-18,2002-10-22,0,4.975,4.95,4.975,4.875,5.05,45428000,225628630,4.96673043,3.96523,3.94531,3.96523,3.88553,4.02501,56996468,3.95864,0.04188
2002-10-17,2002-10-21,0,4.775,4.775,4.8,4.6,4.8,24949100,117998018,4.72955008,3.80583,3.80583,3.82575,3.66635,3.82575,31302513,3.7696,0.03804
2002-10-16,2002-10-18,0,4.6,4.6,4.625,4.525,4.625,25530509,116646216,4.56889504,3.66635,3.66635,3.68627,3.60657,3.68627,32031981,3.64155,0.04545
2002-10-15,2002-10-17,0,4.4,4.4,4.425,4.2,4.425,34335402,148980742,4.33898348,3.50694,3.50694,3.52687,3.34753,3.52687,43079084,3.45831,0.06024
2002-10-11,2002-10-16,0,4.15,4.125,4.15,4.1,4.325,28496482,118690821,4.16510435,3.30768,3.28776,3.30768,3.26783,3.44716,35753254,3.31972,-0.02924
2002-10-10,2002-10-15,0,4.275,4.25,4.275,4.225,4.3,20673628,87807566,4.24732253,3.40731,3.38739,3.40731,3.36746,3.42724,25938271,3.38525,-0.02841
2002-10-09,2002-10-11,0,4.4,4.375,4.4,4.3,4.45,19389707,84618973,4.36411819,3.50694,3.48701,3.50694,3.42724,3.54679,24327393,3.47834,-0.01124
2002-10-08,2002-10-10,0,4.45,4.45,4.475,4.45,4.525,16425000,73722275,4.48841857,3.54679,3.54679,3.56672,3.54679,3.60657,20607709,3.57741,-0.01111
2002-10-07,2002-10-09,0,4.5,4.5,4.525,4.45,4.575,17292000,77972550,4.50916898,3.58664,3.58664,3.60657,3.54679,3.64642,21695494,3.59395,-0.03226
2002-10-04,2002-10-08,0,4.65,4.65,4.675,4.525,4.65,10444581,48286177,4.62308416,3.7062,3.7062,3.72612,3.60657,3.7062,13104346,3.68475,0.01087
2002-10-03,2002-10-07,0,4.6,4.6,4.625,4.525,4.675,12930931,59309079,4.58660548,3.66635,3.66635,3.68627,3.60657,3.72612,16223857,3.65567,-0.01604
2002-10-02,2002-10-04,0,4.675,4.65,4.675,4.575,4.825,15061416,70551401,4.68424755,3.72612,3.7062,3.72612,3.64642,3.84568,18896881,3.73349,-0.00532
2002-09-30,2002-10-03,0,4.7,4.675,4.7,4.625,4.75,13634000,64086200,4.70046941,3.74605,3.72612,3.74605,3.68627,3.7859,17105966,3.74642,-0.02083
2002-09-27,2002-10-02,0,4.8,4.8,4.825,4.75,4.925,10761000,51829174,4.81639011,3.82575,3.82575,3.84568,3.7859,3.92538,13501343,3.83882,-0.01031
