atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2010-05-12,2010-05-14,0,5.99,5.98,5.99,5.97,6.2,20854778,125695251,6.02716802,5.20579,5.1971,5.20579,5.18841,5.3883,23996367,5.2381,0.01698
2010-05-11,2010-05-13,0,5.89,5.87,5.88,5.67,5.96,8883200,51075126,5.74963144,5.11888,5.1015,5.11019,4.92769,5.17972,10221376,4.99689,0.02792
2010-05-10,2010-05-12,0,5.73,5.7,5.74,5.5,5.77,11383875,63639355,5.5903069,4.97983,4.95376,4.98852,4.77994,5.0146,13098755,4.85843,0.05525
2010-05-07,2010-05-11,0,5.43,5.41,5.43,5.4,5.51,11884437,65008209,5.47002849,4.71911,4.70173,4.71911,4.69304,4.78863,13674723,4.7539,-0.02862
2010-05-06,2010-05-10,0,5.59,5.59,5.6,5.58,5.89,8300417,47475004,5.71959264,4.85816,4.85816,4.86685,4.84947,5.11888,9550802,4.97079,-0.05415
2010-05-05,2010-05-07,0,5.91,5.9,5.91,5.88,6.06,8649722,51149728,5.9134534,5.13627,5.12758,5.13627,5.11019,5.26663,9952726,5.13927,-0.02956
2010-05-04,2010-05-06,0,6.09,6.08,6.09,6,6.13,17394400,105883247,6.08720318,5.2927,5.28401,5.2927,5.21448,5.32746,20014713,5.29027,0.015
2010-05-03,2010-05-05,0,6,5.99,6,5.92,6.1,4379200,26174482,5.97700082,5.21448,5.20579,5.21448,5.14496,5.30139,5038888,5.1945,0.01523
2010-04-30,2010-05-04,0,5.91,5.89,5.93,5.88,6.09,11747582,69964623,5.9556616,5.13627,5.11888,5.15365,5.11019,5.2927,13517252,5.17595,0.00853
2010-04-29,2010-05-03,0,5.86,5.86,5.88,5.81,5.98,8376062,49317759,5.88794102,5.09281,5.09281,5.11019,5.04936,5.1971,9637842,5.1171,-0.00509
2010-04-28,2010-04-30,0,5.89,5.88,5.9,5.88,6,5441000,32185590,5.91538136,5.11888,5.11019,5.12758,5.11019,5.21448,6260639,5.14094,-0.02322
2010-04-27,2010-04-29,0,6.03,6,6.01,5.97,6.25,12670000,77213155,6.09417167,5.24056,5.21448,5.22317,5.18841,5.43175,14578624,5.29633,-0.02427
2010-04-26,2010-04-28,0,6.18,6.16,6.18,6.06,6.24,17132825,104813556,6.11770423,5.37092,5.35354,5.37092,5.26663,5.42306,19713734,5.31678,0.02318
2010-04-23,2010-04-27,0,6.04,6.02,6.04,5.85,6.08,25577412,152210416,5.95097018,5.24925,5.23187,5.24925,5.08412,5.28401,29430424,5.17187,0.01684
2010-04-22,2010-04-26,0,5.94,5.94,5.95,5.72,5.95,12824900,75213855,5.8646738,5.16234,5.16234,5.17103,4.97114,5.17103,14756858,5.09687,0.02768
2010-04-21,2010-04-23,0,5.78,5.76,5.78,5.71,5.81,10051875,58092581,5.77927809,5.02329,5.0059,5.02329,4.96245,5.04936,11566101,5.02266,0.00986
2010-04-20,2010-04-22,0,5.84,5.84,5.85,5.75,5.85,5488546,31791164,5.79227431,4.97424,4.97424,4.98276,4.89758,4.98276,6443822,4.93359,0.0069
2010-04-19,2010-04-21,0,5.8,5.8,5.82,5.74,5.93,8099122,46971445,5.79957247,4.94017,4.94017,4.9572,4.88906,5.0509,9508766,4.9398,-0.01695
2010-04-16,2010-04-20,0,5.9,5.9,5.92,5.77,5.96,14792868,87140514,5.89071125,5.02534,5.02534,5.04238,4.91462,5.07645,17367552,5.01743,0
2010-04-15,2010-04-19,0,5.9,5.86,5.88,5.86,5.98,18182298,107533365,5.914179,5.02534,4.99127,5.00831,4.99127,5.09348,21346909,5.03742,-0.00169
2010-04-14,2010-04-16,0,5.91,5.89,5.92,5.84,5.98,9835700,58163563,5.91351536,5.03386,5.01683,5.04238,4.97424,5.09348,11547594,5.03686,-0.00505
2010-04-13,2010-04-15,0,5.94,5.94,5.95,5.82,5.95,17358800,102010100,5.87656405,5.05941,5.05941,5.06793,4.9572,5.06793,20380082,5.00538,0.02238
2010-04-12,2010-04-14,0,5.81,5.8,5.81,5.78,5.83,16070645,93092748,5.79272008,4.94869,4.94017,4.94869,4.92313,4.96572,18867725,4.93397,0.00868
2010-04-09,2010-04-13,0,5.76,5.76,5.77,5.68,5.8,14997377,86287179,5.75348469,4.9061,4.9061,4.91462,4.83796,4.94017,17607655,4.90055,0.01053
2010-04-08,2010-04-12,0,5.7,5.69,5.7,5.65,5.83,10759267,61593221,5.72466702,4.85499,4.84648,4.85499,4.81241,4.96572,12631907,4.876,-0.00524
2010-04-07,2010-04-09,0,5.73,5.72,5.73,5.45,6,17088000,97899439,5.72913384,4.88055,4.87203,4.88055,4.64205,5.11052,20062149,4.87981,0.03617
2010-04-01,2010-04-08,0,5.53,5.51,5.53,5.51,5.57,8584300,47506227,5.5340828,4.7102,4.69316,4.7102,4.69316,4.74427,10078389,4.71367,0.00363
2010-03-31,2010-04-07,0,5.51,5.5,5.54,5.5,5.58,8499689,47136810,5.54570997,4.69316,4.68464,4.71871,4.68464,4.75278,9979051,4.72358,-0.00721
2010-03-30,2010-04-01,0,5.55,5.54,5.55,5.51,5.73,15651083,87309618,5.57850329,4.72723,4.71871,4.72723,4.69316,4.88055,18375138,4.75151,-0.00716
2010-03-29,2010-03-31,0,5.59,5.58,5.59,5.58,5.75,19318000,109152794,5.65031546,4.7613,4.75278,4.7613,4.75278,4.89758,22680278,4.81267,-0.01411
2010-03-26,2010-03-30,0,5.67,5.7,5.71,5.67,5.71,5513952,31343377,5.68437611,4.82944,4.85499,4.86351,4.82944,4.86351,6473650,4.84169,0
2010-03-25,2010-03-29,0,5.67,5.67,5.7,5.62,5.71,21897528,124302917,5.67657304,4.82944,4.82944,4.85499,4.78685,4.86351,25708771,4.83504,0.01795
2010-03-24,2010-03-26,0,5.57,5.57,5.6,5.57,5.75,10346139,58416620,5.64622416,4.74427,4.74427,4.76982,4.74427,4.89758,12146874,4.80919,-0.02109
2010-03-23,2010-03-25,0,5.69,5.69,5.7,5.64,5.73,5780234,32835224,5.68060463,4.84648,4.84648,4.85499,4.80389,4.88055,6786278,4.83847,0.01789
2010-03-22,2010-03-24,0,5.59,5.59,5.6,5.58,5.86,12938572,72700366,5.61888638,4.7613,4.7613,4.76982,4.75278,4.99127,15190517,4.7859,-0.02443
2010-03-19,2010-03-23,0,5.73,5.7,5.73,5.7,5.9,11087000,63769598,5.75174511,4.88055,4.85499,4.88055,4.85499,5.02534,13016681,4.89907,-0.01377
2010-03-18,2010-03-22,0,5.81,5.79,5.8,5.68,5.93,16011848,92861481,5.799548,4.94869,4.93165,4.94017,4.83796,5.0509,18798694,4.93978,-0.01525
2010-03-17,2010-03-19,0,5.9,5.89,5.9,5.7,5.94,9124787,53293995,5.84057414,5.02534,5.01683,5.02534,4.85499,5.05941,10712947,4.97473,0.03873
2010-03-16,2010-03-18,0,5.68,5.67,5.68,5.61,5.75,6968349,39444057,5.66045946,4.83796,4.82944,4.83796,4.77834,4.89758,8181183,4.82131,0.00353
2010-03-15,2010-03-17,0,5.66,5.66,5.69,5.64,5.76,6317832,35824266,5.67034166,4.82092,4.82092,4.84648,4.80389,4.9061,7417444,4.82973,-0.01565
2010-03-12,2010-03-16,0,5.75,5.75,5.76,5.72,5.95,10238644,59179301,5.77999401,4.89758,4.89758,4.9061,4.87203,5.06793,12020670,4.92313,-0.01877
2010-03-11,2010-03-15,0,5.86,5.87,5.88,5.82,5.95,17014662,99972678,5.87567817,4.99127,4.99979,5.00831,4.9572,5.06793,19976047,5.00463,0
2010-03-10,2010-03-12,0,5.86,5.84,5.85,5.8,5.98,34800069,204837440,5.88612166,4.99127,4.97424,4.98276,4.94017,5.09348,40856986,5.01352,-0.0118
2010-03-09,2010-03-11,0,5.93,5.92,5.94,5.38,5.97,46932277,266664741,5.68190504,5.0509,5.04238,5.05941,4.58243,5.08497,55100792,4.83958,0.11049
2010-03-08,2010-03-10,0,5.34,5.38,5.39,5.25,5.4,14591000,77616837,5.31950086,4.54836,4.58243,4.59095,4.4717,4.59947,17130549,4.5309,0.00376
2010-03-05,2010-03-09,0,5.32,5.3,5.33,5.19,5.46,16571000,88064370,5.31436666,4.53133,4.51429,4.53984,4.4206,4.65057,19455166,4.52653,0.01916
2010-03-04,2010-03-08,0,5.22,5.21,5.22,5.15,5.27,7926051,41387266,5.22167546,4.44615,4.43763,4.44615,4.38653,4.48874,9305572,4.44758,0.01359
2010-03-03,2010-03-05,0,5.15,5.13,5.15,5.1,5.18,6407807,32996771,5.14946393,4.38653,4.36949,4.38653,4.34394,4.41208,7523079,4.38607,0.0098
2010-03-02,2010-03-04,0,5.1,5.1,5.12,5.08,5.2,21920000,112363710,5.12608166,4.34394,4.34394,4.36098,4.32691,4.42912,25735154,4.36616,-0.01354
2010-03-01,2010-03-03,0,5.17,5.13,5.19,5.1,5.2,10870972,55910770,5.1431252,4.40356,4.36949,4.4206,4.34394,4.42912,12763054,4.38067,0.01572
2010-02-26,2010-03-02,0,5.09,5.09,5.1,5.09,5.15,9534032,48766985,5.11504314,4.33542,4.33542,4.34394,4.33542,4.38653,11193421,4.35675,0.00593
2010-02-25,2010-03-01,0,5.06,5.06,5.08,5.04,5.14,4417400,22454596,5.08321547,4.30987,4.30987,4.32691,4.29284,4.37801,5186244,4.32965,-0.00784
2010-02-24,2010-02-26,0,5.1,5.1,5.13,5.02,5.15,5528025,28053043,5.07469539,4.34394,4.34394,4.36949,4.2758,4.38653,6490172,4.32239,0.0119
2010-02-23,2010-02-25,0,5.04,5.04,5.05,5.02,5.1,3001875,15174895,5.05513887,4.29284,4.29284,4.30135,4.2758,4.34394,3524348,4.30573,-0.00198
2010-02-22,2010-02-24,0,5.05,5.03,5.06,5.03,5.24,6065000,30875190,5.09071558,4.30135,4.28432,4.30987,4.28432,4.46319,7120607,4.33603,0.00398
2010-02-19,2010-02-23,0,5.03,4.99,5.02,4.98,5.34,6734535,34135702,5.06875412,4.28432,4.25025,4.2758,4.24173,4.54836,7906674,4.31733,-0.05451
2010-02-18,2010-02-22,0,5.32,5.28,5.34,5.2,5.34,7952521,41906325,5.26956483,4.53133,4.49726,4.54836,4.42912,4.54836,9336649,4.48837,0.02505
2010-02-17,2010-02-19,0,5.19,5.17,5.2,5.08,5.29,5657128,29268324,5.17370722,4.4206,4.40356,4.42912,4.32691,4.50577,6641745,4.40672,0.04008
2010-02-12,2010-02-18,0,4.99,5,5.03,4.85,5.07,7408093,37013094,4.99630526,4.25025,4.25877,4.28432,4.131,4.31839,8697464,4.25562,0.02887
2010-02-11,2010-02-17,0,4.85,4.82,4.85,4.8,4.97,13131000,63644394,4.84688097,4.131,4.10545,4.131,4.08842,4.23321,15416437,4.12835,-0.0202
2010-02-10,2010-02-12,0,4.95,4.94,4.97,4.92,5.15,7170019,35743518,4.98513574,4.21618,4.20766,4.23321,4.19063,4.38653,8417954,4.24611,-0.02559
2010-02-09,2010-02-11,0,5.08,5,5.1,4.89,5.1,6030181,29987594,4.97291773,4.32691,4.25877,4.34394,4.16507,4.34394,7079728,4.2357,0.03252
2010-02-08,2010-02-10,0,4.92,4.9,4.91,4.9,5.02,7799193,38577045,4.94628675,4.19063,4.17359,4.18211,4.17359,4.2758,9156635,4.21302,-0.01796
2010-02-05,2010-02-09,0,5.01,4.97,5.01,4.97,5.06,12331000,61818363,5.01324816,4.26728,4.23321,4.26728,4.23321,4.30987,14477198,4.27005,-0.03654
2010-02-04,2010-02-08,0,5.2,5.18,5.2,5.09,5.26,10828220,55979286,5.16975883,4.42912,4.41208,4.42912,4.33542,4.48022,12712861,4.40336,-0.00192
2010-02-03,2010-02-05,0,5.21,5.19,5.21,5.13,5.28,14502000,74979339,5.17027576,4.43763,4.4206,4.43763,4.36949,4.49726,17026058,4.4038,0.01957
2010-02-02,2010-02-04,0,5.11,5.11,5.12,5.02,5.16,17087000,86975905,5.09017996,4.35246,4.35246,4.36098,4.2758,4.39505,20060975,4.33558,0.01188
2010-02-01,2010-02-03,0,5.05,5.02,5.05,4.9,5.08,14595673,72988252,5.00067739,4.30135,4.2758,4.30135,4.17359,4.32691,17136035,4.25934,0.01406
2010-01-29,2010-02-02,0,4.98,4.93,4.97,4.92,5.38,14613496,73370292,5.02072139,4.24173,4.19914,4.23321,4.19063,4.58243,17156960,4.27642,-0.03113
2010-01-28,2010-02-01,0,5.14,5.14,5.17,5.13,5.29,7837000,40859295,5.21363979,4.37801,4.37801,4.40356,4.36949,4.50577,9201022,4.44073,-0.01344
2010-01-27,2010-01-29,0,5.21,5.2,5.21,5.2,5.49,17177700,90564686,5.27222422,4.43763,4.42912,4.43763,4.42912,4.67612,20167461,4.49063,-0.03519
2010-01-26,2010-01-28,0,5.4,5.39,5.4,5.38,5.45,24345267,131419508,5.39815431,4.59947,4.59095,4.59947,4.58243,4.64205,28582536,4.5979,0
2010-01-25,2010-01-27,0,5.4,5.39,5.4,5.36,5.49,3158000,17054970,5.40056048,4.59947,4.59095,4.59947,4.5654,4.67612,3707647,4.59994,-0.00917
2010-01-22,2010-01-26,0,5.45,5.44,5.45,5.36,5.6,21565876,117106279,5.43016565,4.64205,4.63354,4.64205,4.5654,4.76982,25319395,4.62516,-0.03025
2010-01-21,2010-01-25,0,5.62,5.61,5.62,5.51,5.69,22194500,124423641,5.6060574,4.78685,4.77834,4.78685,4.69316,4.84648,26057430,4.77498,-0.00355
2010-01-20,2010-01-22,0,5.64,5.61,5.64,5.42,5.67,16283000,90629160,5.56587607,4.80389,4.77834,4.80389,4.6165,4.82944,19117040,4.74075,0.01257
2010-01-19,2010-01-21,0,5.57,5.51,5.58,5.49,5.62,3480000,19291910,5.5436523,4.74427,4.69316,4.75278,4.67612,4.78685,4085690,4.72182,-0.00536
2010-01-18,2010-01-20,0,5.6,5.59,5.6,5.56,5.66,17428000,97048311,5.56852829,4.76982,4.7613,4.76982,4.73575,4.82092,20461326,4.74301,0.00539
2010-01-15,2010-01-19,0,5.57,5.56,5.57,5.46,5.59,18523600,102474688,5.53211514,4.74427,4.73575,4.74427,4.65057,4.7613,21747614,4.712,0.01642
2010-01-14,2010-01-18,0,5.48,5.47,5.49,5.35,5.49,11032345,59592320,5.40160048,4.66761,4.65909,4.67612,4.55688,4.67612,12952514,4.60083,0.02622
2010-01-13,2010-01-15,0,5.34,5.33,5.34,5.32,5.46,19392000,103706949,5.34792435,4.54836,4.53984,4.54836,4.53133,4.65057,22767158,4.55511,0.00755
2010-01-12,2010-01-14,0,5.3,5.29,5.3,5.29,5.48,33170389,177867775,5.36224568,4.51429,4.50577,4.51429,4.50577,4.66761,38943662,4.56731,-0.03461
2010-01-11,2010-01-13,0,5.49,5.48,5.49,5.44,5.82,18700390,103610087,5.54053081,4.67612,4.66761,4.67612,4.63354,4.9572,21955174,4.71916,-0.03175
2010-01-08,2010-01-12,0,5.67,5.66,5.67,5.53,5.71,13799000,77747350,5.63427422,4.82944,4.82092,4.82944,4.7102,4.86351,16200702,4.79901,0.03656
2010-01-07,2010-01-11,0,5.47,5.45,5.5,5.45,5.73,4674431,26080656,5.57942903,4.65909,4.64205,4.68464,4.64205,4.88055,5488011,4.7523,-0.03186
2010-01-06,2010-01-08,0,5.65,5.62,5.65,5.62,5.79,7109000,40512990,5.69883106,4.81241,4.78685,4.81241,4.78685,4.93165,8346314,4.854,-0.00528
2010-01-05,2010-01-07,0,5.68,5.67,5.68,5.5,5.7,13386550,75064202,5.60743448,4.83796,4.82944,4.83796,4.68464,4.85499,15716466,4.77615,0.03839
2010-01-04,2010-01-06,0,5.47,5.45,5.47,5.41,5.47,2946000,16085240,5.46002716,4.65909,4.64205,4.65909,4.60798,4.65909,3458748,4.6506,0.00551
2009-12-31,2010-01-05,0,5.44,5.4,5.44,5.3,5.47,1960600,10670066,5.44224523,4.63354,4.59947,4.63354,4.51429,4.65909,2301840,4.63545,0.01493
2009-12-30,2010-01-05,0,5.36,5.36,5.39,5.31,5.49,2136750,11545516,5.40330689,4.5654,4.5654,4.59095,4.52281,4.67612,2508649,4.60228,-0.01107
2009-12-29,2010-01-04,0,5.42,5.41,5.42,5.39,5.5,7469000,40526500,5.42596064,4.6165,4.60798,4.6165,4.59095,4.68464,8768972,4.62158,-0.00733
2009-12-28,2009-12-30,0,5.46,5.43,5.46,5.4,5.5,1450900,7888196,5.43676063,4.65057,4.62502,4.65057,4.59947,4.68464,1703428,4.63078,0.01111
2009-12-24,2009-12-29,0,5.4,5.4,5.41,5.33,5.49,1853400,9982996,5.38631488,4.59947,4.59947,4.60798,4.53984,4.67612,2175982,4.58781,-0.00735
2009-12-23,2009-12-29,0,5.44,5.41,5.44,5.13,5.45,5099598,26964836,5.28763954,4.63354,4.60798,4.63354,4.36949,4.64205,5987178,4.50376,0.03226
2009-12-22,2009-12-28,0,5.27,5.27,5.3,5.27,5.35,7553824,40093374,5.30769237,4.48874,4.48874,4.51429,4.48874,4.55688,8868559,4.52084,-0.00378
2009-12-21,2009-12-23,0,5.29,5.24,5.28,5.05,5.3,6375000,33217350,5.21056471,4.50577,4.46319,4.49726,4.30135,4.51429,7484562,4.43812,0.01536
2009-12-18,2009-12-22,0,5.21,5.21,5.22,5.19,5.26,7121500,37129147,5.21366945,4.43763,4.43763,4.44615,4.4206,4.48022,8360990,4.44076,-0.01698
2009-12-17,2009-12-21,0,5.3,5.29,5.3,5.28,5.5,12443200,66419675,5.3378291,4.51429,4.50577,4.51429,4.49726,4.68464,14608926,4.54651,-0.03461
2009-12-16,2009-12-18,0,5.49,5.46,5.49,5.34,5.49,13668700,73813709,5.40019965,4.67612,4.65057,4.67612,4.54836,4.67612,16047723,4.59964,0.02617
2009-12-15,2009-12-17,0,5.35,5.34,5.35,5.31,5.36,34974764,187089213,5.34926306,4.55688,4.54836,4.55688,4.52281,4.5654,41062086,4.55625,0
2009-12-14,2009-12-16,0,5.35,5.33,5.34,5.31,5.36,13628400,72508903,5.32042668,4.55688,4.53984,4.54836,4.52281,4.5654,16000409,4.53169,0.00564
2009-12-11,2009-12-15,0,5.32,5.31,5.32,5.24,5.4,18813022,99509985,5.28942054,4.53133,4.52281,4.53133,4.46319,4.59947,22087409,4.50528,-0.01299
2009-12-10,2009-12-14,0,5.39,5.37,5.4,5.33,5.49,25297504,136927069,5.41267111,4.59095,4.57391,4.59947,4.53984,4.67612,29700509,4.61026,-0.01642
2009-12-09,2009-12-11,0,5.48,5.44,5.49,5.43,5.65,28837200,160355112,5.56070326,4.66761,4.63354,4.67612,4.62502,4.81241,33856286,4.73635,-0.00364
2009-12-08,2009-12-10,0,5.5,5.49,5.5,5.48,5.59,10211404,56583939,5.54124967,4.68464,4.67612,4.68464,4.66761,4.7613,11988689,4.71978,-0.00722
2009-12-07,2009-12-09,0,5.54,5.54,5.55,5.38,5.56,19864300,109260296,5.50033457,4.71871,4.71871,4.72723,4.58243,4.73575,23321661,4.68493,0.02026
2009-12-04,2009-12-08,0,5.43,5.43,5.46,5.42,5.65,11781000,65270389,5.54030974,4.62502,4.62502,4.65057,4.6165,4.81241,13831471,4.71898,-0.03381
2009-12-03,2009-12-07,0,5.62,5.59,5.62,5.59,5.7,15667000,88203620,5.62989851,4.78685,4.7613,4.78685,4.7613,4.85499,18393826,4.79528,0.00357
2009-12-02,2009-12-04,0,5.6,5.6,5.62,5.54,5.65,17504233,97887602,5.59222458,4.76982,4.76982,4.78685,4.71871,4.81241,20550827,4.7632,0.00179
2009-12-01,2009-12-03,0,5.59,5.58,5.59,5.38,5.6,25799766,140770808,5.45628236,4.7613,4.75278,4.7613,4.58243,4.76982,30290189,4.64741,0.03137
2009-11-30,2009-12-02,0,5.42,5.42,5.43,5.29,5.54,12965299,70240898,5.41760726,4.6165,4.6165,4.62502,4.50577,4.71871,15221896,4.61446,0.02652
2009-11-27,2009-12-01,0,5.28,5.21,5.28,5.11,5.39,16366000,85387000,5.21734083,4.49726,4.43763,4.49726,4.35246,4.59095,19214486,4.44389,-0.02041
2009-11-26,2009-11-30,0,5.39,5.39,5.41,5.31,5.5,9848605,53022734,5.38378115,4.59095,4.59095,4.60798,4.52281,4.68464,11562745,4.58565,0.01698
2009-11-25,2009-11-27,0,5.3,5.3,5.31,5.29,5.37,8699900,46191377,5.30941471,4.51429,4.51429,4.52281,4.50577,4.57391,10214109,4.52231,-0.01487
2009-11-24,2009-11-26,0,5.38,5.37,5.38,5.32,5.5,12954402,69485487,5.36385138,4.58243,4.57391,4.58243,4.53133,4.68464,15209103,4.56868,-0.02359
2009-11-23,2009-11-25,0,5.51,5.5,5.54,5.42,5.56,4189160,23062644,5.50531467,4.69316,4.68464,4.71871,4.6165,4.73575,4918279,4.68917,-0.00721
2009-11-20,2009-11-24,0,5.55,5.55,5.59,5.39,5.68,8761884,48719696,5.56041326,4.72723,4.72723,4.7613,4.59095,4.83796,10286881,4.7361,-0.01943
2009-11-19,2009-11-23,0,5.66,5.62,5.66,5.5,5.69,6581025,36919547,5.60999951,4.82092,4.78685,4.82092,4.68464,4.84648,7726446,4.77834,-0.00702
2009-11-18,2009-11-20,0,5.7,5.67,5.69,5.39,5.75,18503397,103943645,5.6175439,4.85499,4.82944,4.84648,4.59095,4.89758,21723895,4.78476,0.05556
2009-11-17,2009-11-19,0,5.4,5.35,5.38,5.34,5.7,22347750,121889240,5.45420635,4.59947,4.55688,4.58243,4.54836,4.85499,26237353,4.64564,0.01695
2009-11-16,2009-11-18,0,5.31,5.33,5.35,5.18,5.4,8500598,45012430,5.29520747,4.52281,4.53984,4.55688,4.41208,4.59947,9980118,4.51021,-0.00562
2009-11-13,2009-11-17,0,5.34,5.34,5.35,5.27,5.4,31248884,167611489,5.3637592,4.54836,4.54836,4.55688,4.48874,4.59947,36687721,4.5686,-0.00373
2009-11-12,2009-11-16,0,5.36,5.36,5.37,5.1,5.38,20650415,108469397,5.25264974,4.5654,4.5654,4.57391,4.34394,4.58243,24244599,4.47396,0.04483
2009-11-11,2009-11-13,0,5.13,5.1,5.16,4.97,5.18,11026812,56114490,5.08891328,4.36949,4.34394,4.39505,4.23321,4.41208,12946017,4.3345,-0.00774
2009-11-10,2009-11-12,0,5.17,5.16,5.17,4.95,5.17,40326988,204157569,5.06255436,4.40356,4.39505,4.40356,4.21618,4.40356,47345860,4.31205,0.04234
2009-11-09,2009-11-11,0,4.96,4.96,4.97,4.93,5,6489883,32163891,4.95600475,4.2247,4.2247,4.23321,4.19914,4.25877,7619441,4.22129,0.01431
2009-11-06,2009-11-10,0,4.89,4.85,4.9,4.8,5,13857750,67840660,4.89550324,4.16507,4.131,4.17359,4.08842,4.25877,16269677,4.16976,-0.01807
2009-11-05,2009-11-09,0,4.98,4.96,4.97,4.96,5.05,10563459,52477496,4.9678326,4.24173,4.2247,4.23321,4.2247,4.30135,12402018,4.23137,0.00201
2009-11-04,2009-11-06,0,4.97,4.96,4.97,4.83,5.01,19394800,95826796,4.94084992,4.23321,4.2247,4.23321,4.11397,4.26728,22770445,4.20838,0.01636
2009-11-03,2009-11-05,0,4.89,4.92,4.93,4.7,5.01,41852650,203900568,4.87186756,4.16507,4.19063,4.19914,4.00324,4.26728,49137061,4.14963,0.05388
2009-11-02,2009-11-04,0,4.64,4.62,4.65,4.46,4.65,12967500,59234970,4.56795604,3.95213,3.9351,3.96065,3.79882,3.96065,15224480,3.89077,0.01089
2009-10-30,2009-11-03,0,4.59,4.59,4.61,4.54,4.62,17993759,82462594,4.5828442,3.90955,3.90955,3.92658,3.86696,3.9351,21125555,3.90345,0.01774
2009-10-29,2009-11-02,0,4.51,4.5,4.51,4.48,4.55,13320000,60093169,4.51149917,3.84141,3.83289,3.84141,3.81585,3.87548,15638333,3.84268,-0.01313
2009-10-28,2009-10-30,0,4.57,4.57,4.58,4.5,4.6,17861390,81078052,4.53929129,3.89251,3.89251,3.90103,3.83289,3.91806,20970147,3.86636,0.01556
2009-10-27,2009-10-29,0,4.5,4.5,4.51,4.49,4.55,6636000,29892920,4.50465943,3.83289,3.83289,3.84141,3.82437,3.87548,7790989,3.83686,0
2009-10-23,2009-10-28,0,4.5,4.49,4.5,4.47,4.56,19049116,85735060,4.50073694,3.83289,3.82437,3.83289,3.80734,3.88399,22364595,3.83352,0.00446
2009-10-22,2009-10-27,0,4.48,4.47,4.48,4.41,4.5,16178581,72263315,4.46660402,3.81585,3.80734,3.81585,3.75623,3.83289,18994447,3.80444,0.01818
2009-10-21,2009-10-23,0,4.4,4.39,4.43,4.33,4.44,23292701,102019948,4.3799106,3.74771,3.7392,3.77327,3.68809,3.78178,27346772,3.7306,0.00687
2009-10-20,2009-10-22,0,4.37,4.34,4.37,4.31,4.46,24748678,108199330,4.37192362,3.72216,3.69661,3.72216,3.67106,3.79882,29056160,3.7238,-0.00456
2009-10-19,2009-10-21,0,4.39,4.4,4.41,4.36,4.52,16547072,72936905,4.40784357,3.7392,3.74771,3.75623,3.71364,3.84992,19427073,3.75439,-0.02444
2009-10-16,2009-10-20,0,4.5,4.5,4.52,4.46,4.52,22972000,103284340,4.49609699,3.83289,3.83289,3.84992,3.79882,3.84992,26970253,3.82957,0.01124
2009-10-15,2009-10-19,0,4.45,4.44,4.45,4.36,4.54,34412813,152933454,4.44408465,3.7903,3.78178,3.7903,3.71364,3.86696,40402328,3.78526,-0.00447
2009-10-14,2009-10-16,0,4.47,4.44,4.48,4.38,4.49,19765988,87672418,4.43551914,3.80734,3.78178,3.81585,3.73068,3.82437,23206238,3.77797,0.00676
2009-10-13,2009-10-15,0,4.44,4.43,4.45,4.42,4.52,13734000,61208410,4.45670671,3.78178,3.77327,3.7903,3.76475,3.84992,16124389,3.79601,-0.01333
2009-10-12,2009-10-14,0,4.5,4.49,4.5,4.45,4.54,6658800,29959018,4.49916171,3.83289,3.82437,3.83289,3.7903,3.86696,7817757,3.83218,-0.00662
2009-10-09,2009-10-13,0,4.53,4.5,4.53,4.47,4.54,9400000,42347990,4.50510532,3.85844,3.83289,3.85844,3.80734,3.86696,11036061,3.83724,0.00667
2009-10-08,2009-10-12,0,4.5,4.48,4.49,4.42,4.53,10303000,46017979,4.46646404,3.83289,3.81585,3.82437,3.76475,3.85844,12096227,3.80433,0.01124
2009-10-07,2009-10-09,0,4.45,4.45,4.47,4.44,4.58,8370000,37408794,4.46938996,3.7903,3.7903,3.80734,3.78178,3.90103,9826790,3.80682,-0.01549
2009-10-06,2009-10-08,0,4.52,4.51,4.56,4.42,4.57,10950500,49304685,4.50250537,3.84992,3.84141,3.88399,3.76475,3.89251,12856423,3.83502,0.01573
2009-10-05,2009-10-07,0,4.45,4.41,4.45,4.4,4.55,6721000,29936660,4.45419729,3.7903,3.75623,3.7903,3.74771,3.87548,7890783,3.79388,-0.01982
2009-10-02,2009-10-06,0,4.54,4.56,4.58,4.43,4.58,15364500,69077627,4.49592418,3.86696,3.88399,3.90103,3.77327,3.90103,18038676,3.82942,-0.00439
2009-09-30,2009-10-05,0,4.56,4.56,4.57,4.47,4.62,11092000,50578270,4.55988731,3.88399,3.88399,3.89251,3.80734,3.9351,13022551,3.8839,0.02013
2009-09-29,2009-10-02,0,4.47,4.45,4.47,4.39,4.51,6830000,30210250,4.42316984,3.80734,3.7903,3.80734,3.7392,3.84141,8018755,3.76745,0.02055
2009-09-28,2009-09-30,0,4.38,4.35,4.38,4.28,4.58,22284800,97368388,4.36927359,3.73068,3.70513,3.73068,3.6455,3.90103,26163447,3.72154,-0.02882
2009-09-25,2009-09-29,0,4.51,4.5,4.52,4.27,4.52,14316000,63067665,4.40539711,3.84141,3.83289,3.84992,3.63699,3.84992,16807685,3.75231,0.02733
2009-09-24,2009-09-28,0,4.39,4.39,4.4,4.35,4.55,17406500,77582996,4.45712785,3.7392,3.7392,3.74771,3.70513,3.87548,20436084,3.79637,-0.03091
