atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2009-07-22,2009-07-24,0,9.91,9.88,9.9,9.8,10.2,34460813,346761240,10.06247995,8.55101,8.52512,8.54238,8.4561,8.80124,39937578,8.68258,-0.00701
2009-07-21,2009-07-23,0,9.98,9.96,9.97,9.54,9.99,46005283,452591305,9.83781156,8.61141,8.59415,8.60278,8.23175,8.62004,53316780,8.48872,0.02149
2009-07-20,2009-07-22,0,9.77,9.74,9.75,9.26,9.84,48424885,466090764,9.62502573,8.43021,8.40432,8.41295,7.99015,8.49061,56120923,8.30512,0.04941
2009-07-17,2009-07-21,0,9.31,9.31,9.32,8.97,9.39,45468542,420837039,9.25556485,8.03329,8.03329,8.04192,7.73992,8.10232,52694736,7.98632,0.04489
2009-07-16,2009-07-20,0,8.91,8.89,8.9,8.72,9.31,31012215,279188048,9.00251878,7.68814,7.67089,7.67951,7.5242,8.03329,35940904,7.76798,0.00451
2009-07-15,2009-07-17,0,8.87,8.86,8.87,8.55,8.93,28789340,252142849,8.75820179,7.65363,7.645,7.65363,7.37751,7.7054,33364753,7.55716,0.03986
2009-07-14,2009-07-16,0,8.53,8.52,8.53,8.22,8.55,29901674,250259920,8.36942841,7.36025,7.35163,7.36025,7.09277,7.37751,34653867,7.2217,0.03771
2009-07-13,2009-07-15,0,8.22,8.25,8.26,8.15,8.45,25819905,213051619,8.2514486,7.09277,7.11865,7.12728,7.03236,7.29122,29923394,7.1199,-0.02952
2009-07-10,2009-07-14,0,8.47,8.46,8.47,8.4,8.72,20419296,174798863,8.56047451,7.30848,7.29985,7.30848,7.24808,7.5242,23664480,7.38655,0
2009-07-09,2009-07-13,0,8.47,8.46,8.47,8.3,8.6,40683000,344021396,8.4561462,7.30848,7.29985,7.30848,7.1618,7.42066,47148641,7.29653,-0.02978
2009-07-08,2009-07-10,0,8.73,8.72,8.77,8.58,8.85,19919090,173672898,8.71891728,7.53283,7.5242,7.56734,7.4034,7.63637,23084778,7.52326,-0.0224
2009-07-07,2009-07-09,0,8.93,8.93,8.95,8.92,9.15,19256594,173789937,9.02495722,7.7054,7.7054,7.72266,7.69677,7.89523,22316993,7.78734,-0.00667
2009-07-06,2009-07-08,0,8.99,8.98,8.99,8.98,9.28,17793000,161525320,9.07802619,7.75717,7.74854,7.75717,7.74854,8.0074,20620794,7.83313,-0.02176
2009-07-03,2009-07-07,0,9.19,9.14,9.19,8.92,9.28,19955833,182109041,9.12560458,7.92975,7.8866,7.92975,7.69677,8.0074,23127360,7.87418,0.00109
2009-07-02,2009-07-06,0,9.18,9.18,9.2,9.13,9.6,24409846,226082165,9.26192509,7.92112,7.92112,7.93838,7.87797,8.28352,28289238,7.99181,0
2009-06-30,2009-07-03,0,9.18,9.24,9.25,9.12,9.54,27058451,253469806,9.36749136,7.92112,7.97289,7.98152,7.86935,8.23175,31358779,8.0829,-0.01184
2009-06-29,2009-07-02,0,9.29,9.26,9.29,9.2,9.46,15509030,144347940,9.30734804,8.01603,7.99015,8.01603,7.93838,8.16272,17973839,8.031,-0.01065
2009-06-26,2009-06-30,0,9.39,9.39,9.4,9.03,9.6,35809830,334656793,9.34538905,8.10232,8.10232,8.11095,7.79169,8.28352,41500991,8.06383,0.04916
2009-06-25,2009-06-29,0,8.95,8.99,9,8.86,9.13,28806098,258058221,8.95845807,7.72266,7.75717,7.7658,7.645,7.87797,33384174,7.72996,0.0252
2009-06-24,2009-06-26,0,8.73,8.71,8.74,8.33,8.8,19428585,168328451,8.66395834,7.53283,7.51557,7.54146,7.18768,7.59323,22516318,7.47584,0.03805
2009-06-23,2009-06-25,0,8.41,8.42,8.44,8.23,8.56,36112793,304301664,8.42642285,7.25671,7.26534,7.2826,7.10139,7.38614,41852103,7.27088,-0.05186
2009-06-22,2009-06-24,0,8.87,8.88,8.89,8.76,9.08,43954984,390720426,8.88910404,7.65363,7.66226,7.67089,7.55871,7.83483,50940632,7.67011,0.00113
2009-06-19,2009-06-23,0,8.86,8.76,8.77,8.77,8.98,31512695,278990547,8.85327475,7.645,7.55871,7.56734,7.56734,7.74854,36520924,7.6392,0.01026
2009-06-18,2009-06-22,0,8.77,8.77,8.78,8.72,9.21,47744327,425570966,8.91353995,7.56734,7.56734,7.57597,7.5242,7.947,55332206,7.6912,-0.02987
2009-06-17,2009-06-19,0,9.04,9.02,9.07,8.91,9.21,46781685,423397502,9.05049705,7.80032,7.78306,7.8262,7.68814,7.947,54216574,7.80937,-0.0131
2009-06-16,2009-06-18,0,9.16,9.18,9.22,9.11,9.4,43347160,399541543,9.21724844,7.90386,7.92112,7.95563,7.86072,8.11095,50236209,7.95326,-0.04484
2009-06-15,2009-06-17,0,9.59,9.57,9.58,9.52,9.78,28627671,275795746,9.63388695,8.27489,8.25764,8.26626,8.21449,8.43884,33177390,8.31276,-0.03521
2009-06-12,2009-06-16,0,9.94,9.94,9.99,9.9,10.28,30055097,302458501,10.0634678,8.5769,8.5769,8.62004,8.54238,8.87027,34831673,8.68343,-0.01193
2009-06-11,2009-06-15,0,10.06,10,10.08,9.81,10.3,29855070,299390913,10.02814306,8.68044,8.62867,8.6977,8.46472,8.88753,34599857,8.65295,-0.00593
2009-06-10,2009-06-12,0,10.12,10.14,10.16,9.62,10.16,35119315,349219091,9.94378993,8.73221,8.74947,8.76673,8.30078,8.76673,40700734,8.58017,0.04438
2009-06-09,2009-06-11,0,9.69,9.67,9.68,9.44,9.99,37823805,366201498,9.68177311,8.36118,8.34392,8.35255,8.14546,8.62004,43835042,8.35408,-0.01122
2009-06-08,2009-06-10,0,9.8,9.8,9.86,9.75,10.18,45416029,451204197,9.9349108,8.4561,8.4561,8.50787,8.41295,8.78398,52633877,8.57251,-0.01606
2009-06-05,2009-06-09,0,9.96,9.95,9.96,9.74,10.04,46347020,459657857,9.91774351,8.59415,8.58553,8.59415,8.40432,8.66318,53712828,8.55769,0.0268
2009-06-04,2009-06-08,0,9.7,9.68,9.7,9.41,9.76,45963246,441479503,9.60505494,8.36981,8.35255,8.36981,8.11958,8.42158,53268062,8.28788,-0.0202
2009-06-03,2009-06-05,0,9.9,9.93,9.94,9.8,10.16,47885308,477486585,9.97146317,8.54238,8.56827,8.5769,8.4561,8.76673,55495592,8.60405,0.00815
2009-06-02,2009-06-04,0,9.82,9.81,9.85,9.59,10.52,54002585,542653621,10.0486601,8.47335,8.46472,8.49924,8.27489,9.07736,62585072,8.67066,-0.018
2009-06-01,2009-06-03,0,10,9.98,10,9.3,10.08,58418364,572022489,9.79182657,8.62867,8.61141,8.62867,8.02466,8.6977,67702639,8.44904,0.0846
2009-05-29,2009-06-02,0,9.22,9.17,9.18,8.98,9.28,34188540,312227642,9.13252341,7.95563,7.91249,7.92112,7.74854,8.0074,39622034,7.88015,0.03017
2009-05-27,2009-06-01,0,8.95,8.95,8.99,8.78,9,44361313,395856396,8.92345986,7.72266,7.72266,7.75717,7.57597,7.7658,51411538,7.69976,0.04312
2009-05-26,2009-05-29,0,8.58,8.53,8.58,8.53,8.83,36782600,317128363,8.62169512,7.4034,7.36025,7.4034,7.36025,7.61911,42628361,7.43938,-0.01943
2009-05-25,2009-05-27,0,8.75,8.75,8.76,8.35,8.96,38365772,332419442,8.66447942,7.55009,7.55009,7.55871,7.20494,7.73129,44463142,7.47629,0.01448
2009-05-22,2009-05-26,0,8.8,8.8,8.83,8.54,9.03,41611057,365827272,8.79158806,7.44233,7.44233,7.4677,7.22245,7.63685,49201954,7.43522,-0.0287
2009-05-21,2009-05-25,0,9.06,9.02,9.06,8.92,9.35,43414435,393234212,9.05768351,7.66222,7.62839,7.66222,7.54382,7.90748,51334314,7.66026,-0.00875
2009-05-20,2009-05-22,0,9.14,9.13,9.17,9.07,9.5,56304045,522953893,9.28803415,7.72988,7.72142,7.75525,7.67068,8.03434,66575311,7.85507,0.00219
2009-05-19,2009-05-21,0,9.12,9.11,9.12,8.78,9.18,78301389,707222624,9.0320572,7.71296,7.70451,7.71296,7.42542,7.76371,92585521,7.63859,0.06047
2009-05-18,2009-05-20,0,8.6,8.56,8.61,7.88,8.64,36042510,300632806,8.34106187,7.27319,7.23936,7.28165,6.66427,7.30702,42617565,7.0542,0.03865
2009-05-15,2009-05-19,0,8.28,8.28,8.3,8.21,8.4,24686316,205095420,8.30806103,7.00256,7.00256,7.01947,6.94336,7.10404,29189717,7.02629,0.02096
2009-05-14,2009-05-18,0,8.11,8.1,8.11,7.86,8.2,40366158,323615259,8.01699431,6.85879,6.85033,6.85879,6.64736,6.9349,47729955,6.78013,-0.03567
2009-05-13,2009-05-15,0,8.41,8.39,8.4,8.18,8.58,38074165,321276024,8.43816336,7.1125,7.09559,7.10404,6.91799,7.25627,45019845,7.13632,0.02063
2009-05-12,2009-05-14,0,8.24,8.23,8.24,8.1,8.41,33813880,279497247,8.26575498,6.96873,6.96027,6.96873,6.85033,7.1125,39982377,6.99051,-0.01199
2009-05-11,2009-05-13,0,8.34,8.35,8.37,8.33,8.77,50233574,430370554,8.5673887,7.0533,7.06176,7.07867,7.04484,7.41696,59397434,7.24561,-0.0336
2009-05-08,2009-05-12,0,8.63,8.65,8.67,8.15,8.78,70827679,605108282,8.54338714,7.29856,7.31547,7.33239,6.89261,7.42542,83748419,7.22531,0.01291
2009-05-07,2009-05-11,0,8.52,8.5,8.52,8.13,8.7,68995273,579127049,8.39372067,7.20553,7.18862,7.20553,6.8757,7.35776,81581736,7.09873,0.03776
2009-05-06,2009-05-08,0,8.21,8.21,8.22,7.72,8.3,94466828,763498126,8.08218231,6.94336,6.94336,6.95182,6.52896,7.01947,111699940,6.83526,0.05122
2009-05-05,2009-05-07,0,7.81,7.8,7.81,7.51,7.88,102009798,786019982,7.70533809,6.60507,6.59661,6.60507,6.35135,6.66427,120618936,6.51656,0.03718
2009-05-04,2009-05-06,0,7.53,7.53,7.54,6.95,7.55,94200160,685926985,7.28159045,6.36827,6.36827,6.37673,5.87775,6.38518,111384625,6.15818,0.11721
2009-04-30,2009-05-05,0,6.74,6.75,6.76,6.65,6.96,71063800,483385372,6.80213234,5.70015,5.70861,5.71706,5.62404,5.88621,84027614,5.7527,0.03216
2009-04-29,2009-05-04,0,6.53,6.52,6.53,6.34,6.65,54660024,357725800,6.54455988,5.52255,5.51409,5.52255,5.36186,5.62404,64631379,5.53486,0.04147
2009-04-28,2009-04-30,0,6.27,6.28,6.29,6.21,6.63,47684684,302616773,6.34620485,5.30266,5.31112,5.31958,5.25192,5.60712,56383563,5.36711,-0.0264
2009-04-27,2009-04-29,0,6.44,6.43,6.44,6.37,6.74,70455118,458011804,6.50075987,5.44643,5.43798,5.44643,5.38723,5.70015,83307894,5.49782,-0.05433
2009-04-24,2009-04-28,0,6.81,6.81,6.82,6.59,6.98,61148573,417332959,6.82490103,5.75935,5.75935,5.76781,5.57329,5.90312,72303602,5.77195,0.01794
2009-04-23,2009-04-27,0,6.69,6.68,6.7,6.42,6.72,51041941,336233534,6.5873971,5.65786,5.64941,5.66632,5.42952,5.68324,60353268,5.57109,0.03082
2009-04-22,2009-04-24,0,6.49,6.47,6.48,6.33,7.04,67508270,447569769,6.62985096,5.48872,5.47181,5.48026,5.3534,5.95387,79823467,5.60699,-0.04699
2009-04-21,2009-04-23,0,6.81,6.79,6.8,6.66,6.89,50241722,340736493,6.78194296,5.75935,5.74244,5.75089,5.63249,5.82701,59407069,5.73562,-0.04488
2009-04-20,2009-04-22,0,7.13,7.13,7.14,6.7,7.2,56266843,393165102,6.98750954,6.02998,6.02998,6.03844,5.66632,6.08918,66531322,5.90947,0.03333
2009-04-17,2009-04-21,0,6.9,6.89,6.9,6.85,7.57,97711161,692094765,7.08306767,5.83547,5.82701,5.83547,5.79318,6.4021,115536120,5.99029,-0.05866
2009-04-16,2009-04-20,0,7.33,7.33,7.34,7.31,7.8,55295571,415605245,7.51606752,6.19912,6.19912,6.20758,6.18221,6.59661,65382866,6.35649,-0.02914
2009-04-15,2009-04-17,0,7.55,7.53,7.54,7.1,7.68,91925258,685926345,7.46178319,6.38518,6.36827,6.37673,6.00461,6.49513,108694724,6.31058,0.03709
2009-04-14,2009-04-16,0,7.28,7.29,7.3,7.02,7.38,93940976,682083280,7.26076425,6.15684,6.1653,6.17375,5.93695,6.24141,111078159,6.14057,0.09309
2009-04-09,2009-04-15,0,6.66,6.66,6.68,6.6,6.8,37178673,248579769,6.68608503,5.63249,5.63249,5.64941,5.58175,5.75089,43960993,5.65455,0.03577
2009-04-08,2009-04-14,0,6.43,6.42,6.46,6.26,6.73,53955425,345983546,6.4123959,5.43798,5.42952,5.46335,5.2942,5.69169,63798244,5.42309,-0.04458
2009-04-07,2009-04-09,0,6.73,6.73,6.74,6.59,7.04,54044064,368517793,6.8188394,5.69169,5.69169,5.70015,5.57329,5.95387,63903053,5.76683,-0.00884
2009-04-06,2009-04-08,0,6.79,6.75,6.79,6.63,6.95,74128471,504342220,6.80362367,5.74244,5.70861,5.74244,5.60712,5.87775,87651358,5.75396,0.05763
2009-04-03,2009-04-07,0,6.42,6.43,6.44,6.22,6.59,97771719,627288294,6.41584602,5.42952,5.43798,5.44643,5.26038,5.57329,115607726,5.42601,0.03548
2009-04-02,2009-04-06,0,6.2,6.2,6.21,6,6.3,71034621,437744105,6.16240502,5.24346,5.24346,5.25192,5.07432,5.32803,83993112,5.21167,0.06529
2009-04-01,2009-04-03,0,5.82,5.8,5.81,5.5,5.9,66246958,383304763,5.78599795,4.92209,4.90517,4.91363,4.65146,4.98975,78332060,4.89333,0.01748
2009-03-31,2009-04-02,0,5.72,5.69,5.72,5.62,5.78,32095438,183014800,5.70220603,4.83752,4.81214,4.83752,4.75294,4.88826,37950449,4.82247,0.00704
2009-03-30,2009-04-01,0,5.68,5.67,5.68,5.61,6.11,56699500,329671125,5.81435683,4.80369,4.79523,4.80369,4.74449,5.16735,67042907,4.91732,-0.08974
2009-03-27,2009-03-31,0,6.24,6.24,6.25,6.09,6.46,51101790,316756997,6.19854993,5.27729,5.27729,5.28575,5.15043,5.46335,60424035,5.24224,-0.00637
2009-03-26,2009-03-30,0,6.28,6.28,6.29,6.11,6.32,37079882,231449692,6.24192094,5.31112,5.31112,5.31958,5.16735,5.34495,43844180,5.27891,0.02951
2009-03-25,2009-03-27,0,6.1,6.06,6.07,6.05,6.45,50230657,313215806,6.23555065,5.15889,5.12506,5.13352,5.1166,5.45489,59393985,5.27353,-0.04239
2009-03-24,2009-03-26,0,6.37,6.37,6.38,6,6.6,61794385,387218172,6.26623555,5.38723,5.38723,5.39569,5.07432,5.58175,73067226,5.29948,0.01111
2009-03-23,2009-03-25,0,6.3,6.28,6.3,5.93,6.41,88424855,548771736,6.20608013,5.32803,5.31112,5.32803,5.01512,5.42106,104555760,5.2486,0.08062
2009-03-20,2009-03-24,0,5.83,5.82,5.83,5.68,6.09,52109684,307987813,5.91037576,4.93055,4.92209,4.93055,4.80369,5.15043,61615794,4.99852,0.0104
2009-03-19,2009-03-23,0,5.77,5.77,5.78,5.47,5.88,66785005,384191269,5.75265764,4.8798,4.8798,4.88826,4.62609,4.97283,78968260,4.86514,0.04719
2009-03-18,2009-03-20,0,5.51,5.45,5.51,5.35,5.55,44304516,241892036,5.45976026,4.65992,4.60917,4.65992,4.5246,4.69374,52386768,4.61743,0.04554
2009-03-17,2009-03-19,0,5.27,5.27,5.28,5.26,5.6,45220069,245857920,5.4369205,4.45694,4.45694,4.4654,4.44849,4.73603,53469341,4.59811,-0.01679
2009-03-16,2009-03-18,0,5.36,5.36,5.37,5.05,5.36,37210677,195201848,5.24585586,4.53306,4.53306,4.54151,4.27088,4.53306,43998835,4.43652,0.06139
2009-03-13,2009-03-17,0,5.05,5.04,5.05,4.95,5.14,42333458,213364188,5.04008409,4.27088,4.26243,4.27088,4.18631,4.347,50056139,4.2625,0.04339
2009-03-12,2009-03-16,0,4.84,4.84,4.85,4.67,4.92,25469029,121633232,4.77573103,4.09328,4.09328,4.10174,3.94951,4.16094,30115217,4.03893,-0.0082
2009-03-11,2009-03-13,0,4.88,4.87,4.88,4.85,5.08,46700566,231876160,4.96516809,4.12711,4.11865,4.12711,4.10174,4.29626,55219917,4.19914,0.01879
2009-03-10,2009-03-12,0,4.79,4.79,4.8,4.48,4.85,47069785,222202815,4.72071022,4.051,4.051,4.05945,3.78882,4.10174,55656491,3.9924,0.0692
2009-03-09,2009-03-11,0,4.48,4.48,4.49,4.39,4.68,27873907,125590319,4.50565897,3.78882,3.78882,3.79728,3.71271,3.95797,32958805,3.81052,-0.03448
2009-03-06,2009-03-10,0,4.64,4.63,4.64,4.45,4.64,42830188,194301735,4.5365604,3.92414,3.91568,3.92414,3.76345,3.92414,50643485,3.83666,-0.00855
2009-03-05,2009-03-09,0,4.68,4.68,4.69,4.59,4.95,33961248,161125139,4.74438216,3.95797,3.95797,3.96642,3.88185,4.18631,40156629,4.01242,-0.02092
2009-03-04,2009-03-06,0,4.78,4.78,4.79,4.32,4.95,59133793,280906206,4.75034987,4.04254,4.04254,4.051,3.65351,4.18631,69921276,4.01746,0.06696
2009-03-03,2009-03-05,0,4.48,4.48,4.49,4.22,4.72,72706399,325281633,4.47390653,3.78882,3.78882,3.79728,3.56894,3.9918,85969865,3.78367,0.01129
2009-03-02,2009-03-04,0,4.43,4.42,4.43,4.27,4.6,89066377,391383369,4.39428864,3.74654,3.73808,3.74654,3.61122,3.89031,105314312,3.71634,-0.079
2009-02-27,2009-03-03,0,4.81,4.81,4.85,4.73,5.04,77720613,375126696,4.82660496,4.06791,4.06791,4.10174,4.00025,4.26243,91898797,4.08195,-0.03607
2009-02-26,2009-03-02,0,4.99,4.98,4.99,4.91,5.35,37952157,191730054,5.0518882,4.22014,4.21168,4.22014,4.15248,4.5246,44875580,4.27248,-0.05492
2009-02-25,2009-02-27,0,5.28,5.27,5.28,5.16,5.45,49540829,260857684,5.26550906,4.4654,4.45694,4.4654,4.36391,4.60917,58578315,4.45314,-0.00752
2009-02-24,2009-02-26,0,5.32,5.3,5.32,5.2,5.36,38789876,204296978,5.26676028,4.49923,4.48231,4.49923,4.39774,4.53306,45866119,4.4542,-0.04659
2009-02-23,2009-02-25,0,5.58,5.57,5.58,5.38,5.61,38526766,211902376,5.50013401,4.71912,4.71066,4.71912,4.54997,4.74449,45555012,4.65157,0.02198
2009-02-20,2009-02-24,0,5.46,5.46,5.47,5.35,5.51,28667141,156188584,5.44834883,4.61763,4.61763,4.62609,4.5246,4.65992,33896744,4.60778,-0.025
2009-02-19,2009-02-23,0,5.6,5.6,5.62,5.54,5.75,48250164,271666443,5.63037346,4.73603,4.73603,4.75294,4.68529,4.86289,57052201,4.76172,-0.01754
2009-02-18,2009-02-20,0,5.7,5.7,5.71,5.4,5.79,44977274,252065727,5.60429089,4.8206,4.8206,4.82906,4.56689,4.89672,53182254,4.73966,0.01243
2009-02-17,2009-02-19,0,5.63,5.62,5.63,5.57,5.84,45348115,258752383,5.70591265,4.7614,4.75294,4.7614,4.71066,4.939,53620745,4.8256,-0.05853
2009-02-16,2009-02-18,0,5.98,5.98,5.99,5.8,6.09,38368891,227358812,5.92560291,5.0574,5.0574,5.06586,4.90517,5.15043,45368336,5.0114,-0.01483
2009-02-13,2009-02-17,0,6.07,6.06,6.07,5.9,6.08,33754781,203504695,6.02891469,5.13352,5.12506,5.13352,4.98975,5.14198,39912497,5.09877,0.03231
2009-02-12,2009-02-16,0,5.88,5.87,5.88,5.74,6.08,39849218,233874760,5.86899246,4.97283,4.96437,4.97283,4.85443,5.14198,47118712,4.96352,-0.03448
2009-02-11,2009-02-13,0,6.09,6.08,6.09,5.97,6.25,48514426,294421986,6.0687513,5.15043,5.14198,5.15043,5.04895,5.28575,57364671,5.13246,-0.05435
2009-02-10,2009-02-12,0,6.44,6.44,6.45,6.31,6.58,32654785,209256571,6.4081442,5.44643,5.44643,5.45489,5.33649,5.56483,38611834,5.41949,-0.00923
2009-02-09,2009-02-11,0,6.5,6.49,6.5,6.31,6.66,44138696,286334560,6.48715494,5.49718,5.48872,5.49718,5.33649,5.63249,52190698,5.48631,0.00775
2009-02-06,2009-02-10,0,6.45,6.44,6.45,6.17,6.48,45694262,289072908,6.32624087,5.45489,5.44643,5.45489,5.21809,5.48026,54030038,5.35023,0.04878
2009-02-05,2009-02-09,0,6.15,6.14,6.15,6.08,6.54,87816109,549801535,6.26082778,5.20118,5.19272,5.20118,5.14198,5.53101,103835964,5.2949,0.02671
2009-02-04,2009-02-06,0,5.99,5.99,6,5.83,6.03,34114172,202693631,5.9416254,5.06586,5.06586,5.07432,4.93055,5.09969,40337450,5.02495,0.05088
2009-02-03,2009-02-05,0,5.7,5.69,5.7,5.62,5.9,30249492,174569779,5.7709987,4.8206,4.81214,4.8206,4.75294,4.98975,35767756,4.88065,0.02151
2009-02-02,2009-02-04,0,5.58,5.58,5.59,5.5,5.77,26520963,150224417,5.66436509,4.71912,4.71912,4.72757,4.65146,4.8798,31359050,4.79046,-0.02957
2009-01-30,2009-02-03,0,5.75,5.75,5.76,5.39,5.9,40677763,232963400,5.72704551,4.86289,4.86289,4.87135,4.55843,4.98975,48098404,4.84347,0.02313
2009-01-29,2009-02-02,0,5.62,5.62,5.65,5.59,5.75,48777346,276827112,5.67532133,4.75294,4.75294,4.77832,4.72757,4.86289,57675554,4.79973,0.08077
2009-01-23,2009-01-30,0,5.2,5.2,5.21,5.08,5.28,30516144,158501002,5.19400492,4.39774,4.39774,4.4062,4.29626,4.4654,36083052,4.39267,-0.01887
2009-01-22,2009-01-29,0,5.3,5.3,5.31,5.3,5.54,33765184,182162175,5.3949706,4.48231,4.48231,4.49077,4.48231,4.68529,39924798,4.56263,0.02713
2009-01-21,2009-01-23,0,5.16,5.16,5.17,5.03,5.36,21842660,113573412,5.19961452,4.36391,4.36391,4.37237,4.25397,4.53306,25827307,4.39742,-0.03731
2009-01-20,2009-01-22,0,5.36,5.36,5.37,5.33,5.52,19735000,107102840,5.42705042,4.53306,4.53306,4.54151,4.50769,4.66837,23335158,4.58976,-0.04965
2009-01-19,2009-01-21,0,5.64,5.64,5.65,5.53,5.78,29192796,164710262,5.64215439,4.76986,4.76986,4.77832,4.67683,4.88826,34518292,4.77168,0.01989
2009-01-16,2009-01-20,0,5.53,5.52,5.53,5.35,5.59,61437660,337336407,5.49071053,4.67683,4.66837,4.67683,4.5246,4.72757,72645426,4.6436,0.02218
2009-01-15,2009-01-19,0,5.41,5.41,5.42,5.18,5.44,52222618,277059280,5.30535026,4.57534,4.57534,4.5838,4.38083,4.60071,61749330,4.48684,-0.04417
2009-01-14,2009-01-16,0,5.66,5.66,5.67,5.51,5.88,41311932,236491487,5.72453225,4.78677,4.78677,4.79523,4.65992,4.97283,48848262,4.84135,0.04428
2009-01-13,2009-01-15,0,5.42,5.42,5.43,5.34,5.8,65886676,366096999,5.55646485,4.5838,4.5838,4.59226,4.51614,4.90517,77906053,4.69921,-0.06228
2009-01-12,2009-01-14,0,5.78,5.78,5.79,5.7,6.14,56569771,330770835,5.84713053,4.88826,4.88826,4.89672,4.8206,5.19272,66889512,4.94503,-0.0752
2009-01-09,2009-01-13,0,6.25,6.24,6.25,6.07,6.7,60001421,380942571,6.34889249,5.28575,5.27729,5.28575,5.13352,5.66632,70947181,5.36938,-0.02344
2009-01-08,2009-01-12,0,6.4,6.39,6.4,6.35,6.9,64391958,419891278,6.5208652,5.41261,5.40415,5.41261,5.37032,5.83547,76138662,5.51482,-0.09605
2009-01-07,2009-01-09,0,7.08,7.08,7.1,6.99,7.9,94370912,692794349,7.34118527,5.98769,5.98769,6.00461,5.91158,6.68118,111586527,6.20858,-0.056
2009-01-06,2009-01-08,0,7.5,7.49,7.5,7.24,7.6,91320218,679485637,7.44069224,6.3429,6.33444,6.3429,6.12301,6.42747,107979310,6.29274,0.05783
2009-01-05,2009-01-07,0,7.09,7.09,7.1,6.62,7.16,47886175,330230611,6.89615763,5.99615,5.99615,6.00461,5.59866,6.05535,56621811,5.83222,0.08244
2009-01-02,2009-01-06,0,6.55,6.55,6.56,6.2,6.73,37315773,243263014,6.51903992,5.53946,5.53946,5.54792,5.24346,5.69169,44123103,5.51328,0.06159
2008-12-31,2009-01-05,0,6.17,6.17,6.18,5.98,6.19,14104616,86322918,6.12018916,5.21809,5.21809,5.22655,5.0574,5.235,16677651,5.17596,0.05111
2008-12-30,2009-01-05,0,5.87,5.87,5.9,5.82,6.1,29592985,177298632,5.99123853,4.96437,4.96437,4.98975,4.92209,5.15889,34991486,5.06691,0.01207
2008-12-29,2009-01-02,0,5.8,5.8,5.81,5.39,5.83,20018782,113633761,5.67635738,4.90517,4.90517,4.91363,4.55843,4.93055,23670708,4.80061,0.03571
2008-12-24,2008-12-30,0,5.6,5.6,5.61,5.3,5.73,24882701,139041664,5.58788469,4.73603,4.73603,4.74449,4.48231,4.84597,29421928,4.72578,0
2008-12-23,2008-12-30,0,5.6,5.59,5.6,5.5,6.04,35376855,199935118,5.65157977,4.73603,4.72757,4.73603,4.65146,5.10815,41830478,4.77965,-0.08347
2008-12-22,2008-12-29,0,6.11,6.1,6.11,6.05,6.49,17053813,106932463,6.27029644,5.16735,5.15889,5.16735,5.1166,5.48872,20164855,5.30291,-0.0378
2008-12-19,2008-12-23,0,6.35,6.35,6.45,6.22,6.68,47514429,305504081,6.42971172,5.37032,5.37032,5.45489,5.26038,5.64941,56182249,5.43773,-0.05926
2008-12-18,2008-12-22,0,6.75,6.75,6.76,6.42,6.79,35028551,232953464,6.65038825,5.70861,5.70861,5.71706,5.42952,5.74244,41418635,5.62436,0.02584
2008-12-17,2008-12-19,0,6.58,6.57,6.58,6.2,6.6,54338737,349516776,6.43218439,5.56483,5.55638,5.56483,5.24346,5.58175,64251482,5.43982,0.08046
2008-12-16,2008-12-18,0,6.09,6.09,6.1,5.79,6.25,32568215,197556901,6.06594193,5.15043,5.15043,5.15889,4.89672,5.28575,38509472,5.13009,0.00828
2008-12-15,2008-12-17,0,6.04,6.04,6.05,5.87,6.6,84816663,522043789,6.15496732,5.10815,5.10815,5.1166,4.96437,5.58175,100289344,5.20538,-0.00984
2008-12-12,2008-12-16,0,6.1,6.1,6.11,5.73,7.1,97921954,604389005,6.17215017,5.15889,5.15889,5.16735,4.84597,6.00461,115785367,5.21991,-0.1223
2008-12-11,2008-12-15,0,6.95,6.93,6.95,6.7,7.5,71134487,507405054,7.13303877,5.87775,5.86084,5.87775,5.66632,6.3429,84111196,6.03255,0.02811
2008-12-10,2008-12-12,0,6.76,6.76,6.77,6.05,6.96,127087235,824356029,6.48653682,5.71706,5.71706,5.72552,5.1166,5.88621,150271125,5.48579,0.14576
2008-12-09,2008-12-11,0,5.9,5.9,5.91,5.5,6.18,90425116,527253332,5.83082837,4.98975,4.98975,4.9982,4.65146,5.22655,106920919,4.93125,0.08856
2008-12-08,2008-12-10,0,5.42,5.42,5.43,4.95,5.77,61577553,330309763,5.36412616,4.5838,4.5838,4.59226,4.18631,4.8798,72810839,4.53655,0.12448
2008-12-05,2008-12-09,0,4.82,4.81,4.82,4.75,4.91,22813764,110203735,4.830581,4.07637,4.06791,4.07637,4.01717,4.15248,26975565,4.08532,0.02553
2008-12-04,2008-12-08,0,4.7,4.7,4.71,4.68,4.94,33205976,160109375,4.82170363,3.97488,3.97488,3.98334,3.95797,4.17785,39263576,4.07781,-0.00424
2008-12-03,2008-12-05,0,4.72,4.72,4.75,4.52,4.82,38474138,179827880,4.67399374,3.9918,3.9918,4.01717,3.82265,4.07637,45492783,3.95289,0.06546
2008-12-02,2008-12-04,0,4.43,4.42,4.43,4.33,4.51,37398192,164944634,4.41049754,3.74654,3.73808,3.74654,3.66197,3.8142,44220558,3.73004,-0.07708
