atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2000-01-31,2000-02-02,0,32.5,32.4,32.5,32.1,32.9,4502339,146177039,32.46691087,12.23404,12.1964,12.23404,12.08347,12.38461,11960564,12.22158,-0.01515
2000-01-28,2000-02-01,0,33,33,33.3,33,33.4,3392933,112323458,33.10512114,12.42226,12.42226,12.53518,12.42226,12.57283,9013403,12.46183,-0.01198
2000-01-27,2000-01-31,0,33.4,33.3,33.4,33.2,33.5,1510737,50389779,33.35443495,12.57283,12.53518,12.57283,12.49754,12.61047,4013307,12.55568,0.003
2000-01-26,2000-01-28,0,33.3,33.3,33.4,33.3,33.5,1262936,42135788,33.36335966,12.53518,12.53518,12.57283,12.53518,12.61047,3355018,12.55904,0
2000-01-25,2000-01-27,0,33.3,33.2,33.3,33,33.5,1670200,55642030,33.31459107,12.53518,12.49754,12.53518,12.42226,12.61047,4436924,12.54068,-0.00299
2000-01-24,2000-01-26,0,33.4,33.4,33.5,33.4,33.8,1702800,57210748,33.59804322,12.57283,12.57283,12.61047,12.57283,12.7234,4523526,12.64738,-0.00299
2000-01-21,2000-01-25,0,33.5,33.4,33.5,33.3,33.8,2750528,92213655,33.52580123,12.61047,12.57283,12.61047,12.53518,12.7234,7306839,12.62018,-0.00593
2000-01-20,2000-01-24,0,33.7,33.7,33.8,33.6,34.1,2492068,84252126,33.80811679,12.68576,12.68576,12.7234,12.64811,12.83633,6620234,12.72646,-0.0059
2000-01-19,2000-01-21,0,33.9,33.8,33.9,33.8,34.5,3398970,115630391,34.01924436,12.76104,12.7234,12.76104,12.7234,12.9869,9029440,12.80593,-0.01739
2000-01-18,2000-01-20,0,34.5,34.5,34.6,34.4,34.9,1181500,40940479,34.65127296,12.9869,12.9869,13.02455,12.94926,13.13748,3138681,13.04385,-0.00862
2000-01-17,2000-01-19,0,34.8,34.8,34.9,34.5,35,856176,29795595,34.80078278,13.09983,13.09983,13.13748,12.9869,13.17512,2274451,13.10013,0.00578
2000-01-14,2000-01-18,0,34.6,34.5,35,34.4,35,2787400,96465570,34.60772404,13.02455,12.9869,13.17512,12.94926,13.17512,7404791,13.02745,0.0029
2000-01-13,2000-01-17,0,34.5,34.5,34.6,34.4,35.3,1589800,55118813,34.67028117,12.9869,12.9869,13.02455,12.94926,13.28805,4223339,13.051,-0.01709
2000-01-12,2000-01-14,0,35.1,35,35.1,34.9,35.2,1436928,50410854,35.08237991,13.21276,13.17512,13.21276,13.13748,13.25041,3817231,13.20613,0
2000-01-11,2000-01-13,0,35.1,35,35.2,35,35.6,1395246,49165536,35.23789783,13.21276,13.17512,13.25041,13.17512,13.40098,3706502,13.26467,-0.00567
2000-01-10,2000-01-12,0,35.3,35.1,35.3,35,35.4,1897500,66757768,35.18195942,13.28805,13.21276,13.28805,13.17512,13.32569,5040751,13.24361,0.01146
2000-01-07,2000-01-11,0,34.9,34.8,34.9,34.4,34.9,2199472,76266764,34.67503292,13.13748,13.09983,13.13748,12.94926,13.13748,5842947,13.05279,0.00867
2000-01-06,2000-01-10,0,34.6,34.6,34.8,34.5,35.2,3562800,124147274,34.84542326,13.02455,13.02455,13.09983,12.9869,13.25041,9464658,13.11693,-0.01425
2000-01-05,2000-01-07,0,35.1,35,35.1,33.8,35.4,2993100,104868250,35.03666767,13.21276,13.17512,13.21276,12.7234,13.32569,7951237,13.18892,-0.00847
2000-01-04,2000-01-06,0,35.4,35.3,35.4,35.2,35.8,1659773,58808238,35.43149455,13.32569,13.28805,13.32569,13.25041,13.47626,4409224,13.33755,-0.00282
2000-01-03,2000-01-05,0,35.5,35.4,35.5,35.4,36.1,2696426,95971412,35.59208078,13.36334,13.32569,13.36334,13.32569,13.58919,7163116,13.398,-0.00838
1999-12-30,2000-01-04,0,35.8,35.8,35.9,35.6,36,726954,26036183,35.81544774,13.47626,13.47626,13.51391,13.40098,13.55155,1931170,13.48208,-0.00279
1999-12-29,2000-01-03,0,35.9,35.8,35.9,35.8,36.2,487100,17493210,35.91297475,13.51391,13.47626,13.51391,13.47626,13.62684,1293992,13.51879,-0.00278
1999-12-28,1999-12-30,0,36,35.9,36,35.8,36.1,723400,25954661,35.87871302,13.55155,13.51391,13.55155,13.47626,13.58919,1921728,13.5059,0.00279
1999-12-24,1999-12-29,0,35.9,35.9,36.1,35.7,36,676000,24248190,35.87010355,13.51391,13.51391,13.58919,13.43862,13.55155,1795809,13.50265,0.0056
1999-12-23,1999-12-29,0,35.7,35.7,35.9,35.7,36.2,1174645,42100458,35.84100558,13.43862,13.43862,13.51391,13.43862,13.62684,3120471,13.4917,0
1999-12-22,1999-12-28,0,35.7,35.6,35.7,35.6,36.2,2540700,90969595,35.80493368,13.43862,13.40098,13.43862,13.40098,13.62684,6749426,13.47812,-0.01108
1999-12-21,1999-12-23,0,36.1,36.1,36.2,36,36.6,1941793,70123060,36.11253105,13.58919,13.58919,13.62684,13.55155,13.77741,5158417,13.59391,-0.01096
1999-12-20,1999-12-22,0,36.5,36.5,36.6,36.3,37,1178966,43029859,36.49796432,13.73977,13.73977,13.77741,13.66448,13.92798,3131950,13.739,-0.01351
1999-12-17,1999-12-21,0,37,36.7,37,36.3,37.1,2369312,87132451,36.77542299,13.92798,13.81505,13.92798,13.66448,13.96563,6294130,13.84345,0.0221
1999-12-16,1999-12-20,0,36.2,36,36.4,36,36.6,2031500,73775675,36.31586266,13.62684,13.55155,13.70212,13.55155,13.77741,5396725,13.67045,-0.00549
1999-12-15,1999-12-17,0,36.4,36.4,36.5,36.2,37.1,3592392,131788156,36.68534948,13.70212,13.70212,13.73977,13.62684,13.96563,9543270,13.80954,-0.01887
1999-12-14,1999-12-16,0,37.1,37,37.3,37,37.6,2461568,91789599,37.28907712,13.96563,13.92798,14.04091,13.92798,14.15384,6539211,14.0368,-0.00536
1999-12-13,1999-12-15,0,37.3,37.1,37.3,37,37.4,3122988,116105327,37.17764109,14.04091,13.96563,14.04091,13.92798,14.07856,8296288,13.99485,-0.00267
1999-12-10,1999-12-14,0,37.4,37.4,37.5,37,37.5,2632619,98191951,37.29820039,14.07856,14.07856,14.1162,13.92798,14.1162,6993611,14.04024,0.01081
1999-12-09,1999-12-13,0,37,37,37.1,36.8,37.6,3195519,118647001,37.12918027,13.92798,13.92798,13.96563,13.8527,14.15384,8488968,13.97661,-0.01333
1999-12-08,1999-12-10,0,37.5,37.4,37.5,37.3,37.6,2039146,76345316,37.43984786,14.1162,14.07856,14.1162,14.04091,14.15384,5417037,14.09356,0.01351
1999-12-07,1999-12-09,0,37,37,37.3,36.8,37.6,2835443,105498468,37.20704948,13.92798,13.92798,14.04091,13.8527,14.15384,7532418,14.00592,-0.00538
1999-12-06,1999-12-08,0,37.2,37.2,37.4,37,37.5,3621473,134674091,37.18765569,14.00327,14.00327,14.07856,13.92798,14.1162,9620524,13.99862,0.01362
1999-12-03,1999-12-07,0,36.7,36.6,36.7,36.6,36.9,2069746,75901465,36.67187423,13.81505,13.77741,13.81505,13.77741,13.89034,5498327,13.80447,-0.00272
1999-12-02,1999-12-06,0,36.8,36.7,36.8,36.3,36.9,2417811,88625414,36.65522822,13.8527,13.81505,13.8527,13.66448,13.89034,6422969,13.7982,0.01322
1999-12-01,1999-12-03,0,36.7,36.3,36.7,36.1,36.9,2564819,93418243,36.42293784,13.67201,13.523,13.67201,13.44849,13.74652,6884786,13.56879,0.01381
1999-11-30,1999-12-02,0,36.2,36.2,36.3,36,37,4500079,163425210,36.31607578,13.48574,13.48574,13.523,13.41124,13.78377,12079636,13.52898,-0.0163
1999-11-29,1999-12-01,0,36.8,36.8,36.9,36.7,37.6,2557328,94258144,36.8580581,13.70926,13.70926,13.74652,13.67201,14.00729,6864678,13.73089,-0.00809
1999-11-26,1999-11-30,0,37.1,37.2,37.3,36.9,37.5,1439472,53484891,37.15590925,13.82102,13.85828,13.89553,13.74652,13.97004,3863998,13.84185,0.01366
1999-11-25,1999-11-29,0,36.6,36.6,36.7,36.6,37.5,3712122,136746503,36.83782564,13.63476,13.63476,13.67201,13.63476,13.97004,9964510,13.72335,-0.01081
1999-11-24,1999-11-26,0,37,36.9,37,36.7,37.3,1664630,61482970,36.93491647,13.78377,13.74652,13.78377,13.67201,13.89553,4468394,13.75952,-0.0027
1999-11-23,1999-11-25,0,37.1,37,37.2,36.8,38.2,5301722,198190833,37.38235105,13.82102,13.78377,13.85828,13.70926,14.23081,14231499,13.92621,-0.01592
1999-11-22,1999-11-24,0,37.7,37.7,37.8,36.6,37.8,5441858,203183505,37.33715672,14.04454,14.04454,14.0818,13.63476,14.0818,14607669,13.90937,0.02725
1999-11-19,1999-11-23,0,36.7,36.6,36.7,36.5,36.8,3897214,142752797,36.62944786,13.67201,13.63476,13.67201,13.5975,13.70926,10461356,13.64573,0.01102
1999-11-18,1999-11-22,0,36.3,36.2,36.3,35.9,36.4,1590248,57428032,36.11262646,13.523,13.48574,13.523,13.37398,13.56025,4268729,13.45319,0
1999-11-17,1999-11-19,0,36.3,36.2,36.3,35.9,36.6,2531837,91983223,36.33062594,13.523,13.48574,13.523,13.37398,13.63476,6796252,13.53441,0.00276
1999-11-16,1999-11-18,0,36.2,36,36.2,35.5,36.3,5274465,188954894,35.82446637,13.48574,13.41124,13.48574,13.22497,13.523,14158333,13.34584,0.01685
1999-11-15,1999-11-17,0,35.6,35.6,35.7,35.5,36,4653236,166002887,35.67471906,13.26222,13.26222,13.29948,13.22497,13.41124,12490758,13.29006,-0.0028
1999-11-12,1999-11-16,0,35.7,35.7,35.9,35.3,35.9,3263700,116480251,35.68963171,13.29948,13.29948,13.37398,13.15046,13.37398,8760804,13.29561,0
1999-11-11,1999-11-15,0,35.7,35.6,35.7,35.6,36.2,4475508,160450243,35.85073315,13.29948,13.26222,13.29948,13.26222,13.48574,12013680,13.35563,-0.00833
1999-11-10,1999-11-12,0,36,36,36.1,35.8,36.4,3276977,118258418,36.08765579,13.41124,13.41124,13.44849,13.33673,13.56025,8796443,13.44389,0.01408
1999-11-09,1999-11-11,0,35.5,35.5,35.6,35.4,36,5672381,202097984,35.628422,13.22497,13.22497,13.26222,13.18772,13.41124,15226465,13.27281,-0.01114
1999-11-08,1999-11-10,0,35.9,36.2,36.3,35.7,36.3,2541176,91388590,35.96310921,13.37398,13.48574,13.523,13.29948,13.523,6821320,13.39749,0.00843
1999-11-05,1999-11-09,0,35.6,35.6,35.7,35.5,36.5,4664416,167823843,35.97960452,13.26222,13.26222,13.29948,13.22497,13.5975,12520768,13.40364,-0.01111
1999-11-04,1999-11-08,0,36,35.9,36,35.8,37.1,3594398,131305293,36.53053808,13.41124,13.37398,13.41124,13.33673,13.82102,9648502,13.60888,0.00279
1999-11-03,1999-11-05,0,35.9,35.8,36,35.7,36.3,1515775,54606599,36.02553083,13.37398,13.33673,13.41124,13.29948,13.523,4068820,13.42075,0.00279
1999-11-02,1999-11-04,0,35.8,35.8,35.9,35.7,36.1,1606633,57699640,35.91339155,13.33673,13.33673,13.37398,13.29948,13.44849,4312711,13.37897,0
1999-11-01,1999-11-03,0,35.8,35.7,35.9,35.6,36.2,1815479,65213740,35.9209553,13.33673,13.29948,13.37398,13.26222,13.48574,4873320,13.38179,0.00562
1999-10-29,1999-11-02,0,35.6,35.6,35.7,35.5,36.5,3109572,111747303,35.93655429,13.26222,13.26222,13.29948,13.22497,13.5975,8347075,13.3876,0
1999-10-28,1999-11-01,0,35.6,35.5,35.6,35.5,36.3,3959700,141602706,35.76096826,13.26222,13.22497,13.26222,13.22497,13.523,10629088,13.32219,-0.00836
1999-10-27,1999-10-29,0,35.9,35.8,35.9,35.7,36.6,2058702,74226798,36.05514446,13.37398,13.33673,13.37398,13.29948,13.63476,5526208,13.43178,-0.0218
1999-10-26,1999-10-28,0,36.7,36.6,36.7,36.5,36.9,1562389,57360190,36.7131297,13.67201,13.63476,13.67201,13.5975,13.74652,4193946,13.6769,-0.00542
1999-10-25,1999-10-27,0,36.9,36.9,37.1,36.8,37.4,1634880,60545700,37.03372725,13.74652,13.74652,13.82102,13.70926,13.93278,4388535,13.79633,0.00272
1999-10-22,1999-10-26,0,36.8,36.8,37,35.7,37.1,3404000,123032566,36.14352703,13.70926,13.70926,13.78377,13.29948,13.82102,9137413,13.4647,0.02793
1999-10-21,1999-10-25,0,35.8,35.7,35.8,35.4,36.1,2587000,92459520,35.74005412,13.33673,13.29948,13.33673,13.18772,13.44849,6944327,13.3144,-0.00831
1999-10-20,1999-10-22,0,36.1,36.1,36.4,36.1,36.6,2263500,81633404,36.06512216,13.44849,13.44849,13.56025,13.44849,13.63476,6075950,13.4355,0.01404
1999-10-19,1999-10-21,0,35.6,35.6,35.7,35.5,36,2409100,85902689,35.65758541,13.26222,13.26222,13.29948,13.22497,13.41124,6466787,13.28367,-0.01385
1999-10-15,1999-10-20,0,36.1,36.1,36.2,36.1,37.4,2478109,90657964,36.58352558,13.44849,13.44849,13.48574,13.44849,13.93278,6652029,13.62862,-0.03476
1999-10-14,1999-10-19,0,37.4,37,37.4,36.5,37.4,1881584,69510416,36.94249951,13.93278,13.78377,13.93278,13.5975,13.93278,5050767,13.76235,0.0163
1999-10-13,1999-10-15,0,36.8,36.7,36.8,36.6,37.4,3513997,129724917,36.91662713,13.70926,13.67201,13.70926,13.63476,13.93278,9432680,13.75271,-0.02387
1999-10-12,1999-10-14,0,37.7,37.5,37.7,37.3,38.7,2599275,98106326,37.743727,14.04454,13.97004,14.04454,13.89553,14.41708,6977277,14.06083,-0.02584
1999-10-11,1999-10-13,0,38.7,38.6,38.7,38.2,39.6,1910700,74063479,38.76248443,14.41708,14.37982,14.41708,14.23081,14.75236,5128923,14.44036,-0.02273
1999-10-08,1999-10-12,0,39.6,39.6,39.7,38.8,39.9,4301901,169624440,39.43011241,14.75236,14.75236,14.78961,14.45433,14.86412,11547663,14.68907,0.01538
1999-10-07,1999-10-11,0,39,39,39.1,38.6,39.1,4684757,182168733,38.88541775,14.52884,14.52884,14.56609,14.37982,14.56609,12575370,14.48615,0.01299
1999-10-06,1999-10-08,0,38.5,38.5,38.6,38.1,38.6,3853504,148003010,38.40738455,14.34257,14.34257,14.37982,14.19356,14.37982,10344024,14.30807,0.00785
1999-10-05,1999-10-07,0,38.2,38.2,38.3,37.8,38.3,5010085,189986115,37.92073687,14.23081,14.23081,14.26806,14.0818,14.26806,13448653,14.12678,0.01058
1999-10-04,1999-10-06,0,37.8,37.6,37.8,36.9,37.8,4158200,155661453,37.43481627,14.0818,14.00729,14.0818,13.74652,14.0818,11161925,13.94575,0.03562
1999-09-30,1999-10-05,0,36.5,36.5,37.1,36.5,37.4,2154500,79416050,36.86054769,13.5975,13.5975,13.82102,13.5975,13.93278,5783360,13.73182,-0.00815
1999-09-29,1999-10-04,0,36.8,36.6,37,36.3,37,1633000,59632099,36.5169008,13.70926,13.63476,13.78377,13.523,13.78377,4383489,13.6038,0
1999-09-28,1999-09-30,0,36.8,36.8,36.9,36.5,37.2,1201059,44204171,36.80432935,13.70926,13.70926,13.74652,13.5975,13.85828,3224022,13.71088,0.00546
1999-09-27,1999-09-29,0,36.6,36.5,36.6,36.4,37.5,2096606,77283905,36.86143462,13.63476,13.5975,13.63476,13.56025,13.97004,5627954,13.73215,-0.02139
1999-09-24,1999-09-28,0,37.4,37.3,37.4,37,37.5,2875084,106937911,37.1947084,13.93278,13.89553,13.93278,13.78377,13.97004,7717635,13.85631,-0.01058
1999-09-23,1999-09-27,0,37.8,37.7,37.8,37.2,37.9,3818173,143937329,37.69795895,14.0818,14.04454,14.0818,13.85828,14.11905,10249184,14.04378,0.02162
1999-09-22,1999-09-24,0,37,36.9,37,36.6,37.1,1640600,60471733,36.85952274,13.78377,13.74652,13.78377,13.63476,13.82102,4403890,13.73144,-0.01333
1999-09-21,1999-09-23,0,37.5,37.4,37.5,37.2,37.9,3613642,135658586,37.54068223,13.97004,13.93278,13.97004,13.85828,14.11905,9700159,13.98519,0.01078
1999-09-20,1999-09-22,0,37.1,36.9,37.1,36.6,37.2,2748835,101303177,36.85313124,13.82102,13.74652,13.82102,13.63476,13.85828,7378743,13.72906,0.0027
1999-09-17,1999-09-21,0,37,37,37.1,36.1,37.4,3805876,139412437,36.63084057,13.78377,13.78377,13.82102,13.44849,13.93278,10216175,13.64625,0.01648
1999-09-15,1999-09-20,0,36.4,36.3,36.4,36.3,37,1851957,67950362,36.69111216,13.56025,13.523,13.56025,13.523,13.78377,4971239,13.6687,-0.02151
1999-09-14,1999-09-17,0,37.2,36.8,37.2,36.9,37.4,2195989,81624916,37.17000222,13.85828,13.70926,13.85828,13.74652,13.93278,5894729,13.8471,0.01639
1999-09-13,1999-09-15,0,36.6,36.6,36.7,36.5,37.7,1251890,46451886,37.10540543,13.63476,13.63476,13.67201,13.5975,14.04454,3360469,13.82304,-0.00543
1999-09-10,1999-09-14,0,36.8,36.8,36.9,36.8,37.4,2003984,74227157,37.03979523,13.70926,13.70926,13.74652,13.70926,13.93278,5379327,13.7986,-0.0134
1999-09-09,1999-09-13,0,37.3,37.4,37.5,36,37.4,5004360,184681613,36.90414219,13.89553,13.93278,13.97004,13.41124,13.93278,13433286,13.74806,0.04482
1999-09-08,1999-09-10,0,35.7,35.7,35.8,35.6,35.9,902344,32262183,35.75375134,13.29948,13.29948,13.33673,13.26222,13.37398,2422177,13.3195,-0.00557
1999-09-07,1999-09-09,0,35.9,35.8,35.9,35.6,36,1678208,60021838,35.76543432,13.37398,13.33673,13.37398,13.26222,13.41124,4504841,13.32385,0.0056
1999-09-06,1999-09-08,0,35.7,35.7,35.8,35.6,36.2,902384,32313368,35.80888846,13.29948,13.29948,13.33673,13.26222,13.48574,2422284,13.34004,0
1999-09-03,1999-09-07,0,35.7,35.6,35.7,35.5,36,2123050,75903159,35.75194131,13.29948,13.26222,13.29948,13.22497,13.41124,5698938,13.31883,-0.01108
1999-09-02,1999-09-06,0,36.1,35.9,36.1,35.8,36.8,1559005,56473194,36.22386971,13.44849,13.37398,13.44849,13.33673,13.70926,4184863,13.49463,-0.01635
1999-09-01,1999-09-03,0,36.7,36.6,36.7,36.6,37.2,1599736,58764403,36.73381295,13.67201,13.63476,13.67201,13.63476,13.85828,4294198,13.68461,0.00769
1999-08-31,1999-09-02,0,36.8,36.7,36.8,36.5,37.4,5702500,210437763,36.90272039,13.5677,13.53083,13.5677,13.45709,13.78891,15467028,13.60557,-0.0134
1999-08-30,1999-09-01,0,37.3,37.3,37.4,36.2,37.4,4358865,161555988,37.06377417,13.75204,13.75204,13.78891,13.34649,13.78891,11822655,13.66495,0.03324
1999-08-27,1999-08-31,0,36.1,36.1,36.2,35.9,36.3,1093533,39454483,36.07982841,13.30962,13.30962,13.34649,13.23588,13.38336,2966016,13.30218,-0.00551
1999-08-26,1999-08-30,0,36.3,36.3,36.4,36.2,36.6,1165462,42376115,36.35992851,13.38336,13.38336,13.42023,13.34649,13.49396,3161111,13.40545,0
1999-08-25,1999-08-27,0,36.3,36.1,36.3,35.9,36.3,1384000,49969367,36.10503396,13.38336,13.30962,13.38336,13.23588,13.38336,3753857,13.31147,0.00276
1999-08-24,1999-08-26,0,36.2,36,36.2,36,37,1030100,37428480,36.33480245,13.34649,13.27275,13.34649,13.27275,13.64144,2793965,13.39619,-0.01093
1999-08-23,1999-08-25,0,36.6,36.5,36.6,36.6,37.1,1433150,52856885,36.88161393,13.49396,13.45709,13.49396,13.49396,13.67831,3887167,13.59779,0
1999-08-20,1999-08-24,0,36.6,36.6,36.7,36,36.6,3187498,116156485,36.44127306,13.49396,13.49396,13.53083,13.27275,13.49396,8645528,13.43544,0.01385
1999-08-19,1999-08-23,0,36.1,36.1,36.2,35.6,36.2,3163000,113605930,35.91714512,13.30962,13.30962,13.34649,13.12527,13.34649,8579081,13.2422,0.00557
1999-08-18,1999-08-20,0,35.9,35.8,35.9,35.6,36,2545619,91107573,35.78994854,13.23588,13.19901,13.23588,13.12527,13.27275,6904544,13.19531,0.017
1999-08-17,1999-08-19,0,35.3,35.2,35.3,35,35.3,1054800,37051365,35.12643629,13.01467,12.9778,13.01467,12.90406,13.01467,2860959,12.95068,0.00284
1999-08-16,1999-08-18,0,35.2,35.2,35.3,34.6,35.3,1931530,67453986,34.92256708,12.9778,12.9778,13.01467,12.75659,13.01467,5238935,12.87551,0.02326
1999-08-13,1999-08-17,0,34.4,34.3,34.4,34,34.4,2786000,95100619,34.1351827,12.68285,12.64598,12.68285,12.53538,12.68285,7556535,12.58522,0.0088
1999-08-12,1999-08-16,0,34.1,34,34.1,34,34.6,2867700,98027285,34.18324267,12.57224,12.53538,12.57224,12.53538,12.75659,7778132,12.60293,0.00294
1999-08-11,1999-08-13,0,34,33.9,34.2,33.7,34.6,3919792,134144931,34.22246155,12.53538,12.49851,12.60911,12.42477,12.75659,10631746,12.61739,-0.01734
1999-08-10,1999-08-12,0,34.6,34.5,34.6,34.5,35.4,3167840,110714478,34.94951702,12.75659,12.71972,12.75659,12.71972,13.05154,8592209,12.88545,-0.01705
1999-08-09,1999-08-11,0,35.2,35.1,35.2,35.1,35.3,1105709,38922450,35.20135045,12.9778,12.94093,12.9778,12.94093,13.01467,2999041,12.9783,-0.00565
1999-08-06,1999-08-10,0,35.4,35.3,35.4,35.3,35.6,1782190,63170946,35.44568536,13.05154,13.01467,13.05154,13.01467,13.12527,4833877,13.06838,0
1999-08-05,1999-08-09,0,35.4,35.3,35.4,35.1,35.6,2610945,92264565,35.33761339,13.05154,13.01467,13.05154,12.94093,13.12527,7081729,13.02854,-0.00282
1999-08-04,1999-08-06,0,35.5,35.4,35.5,35.3,35.5,1730000,61266287,35.41403873,13.08841,13.05154,13.08841,13.01467,13.08841,4692321,13.05671,0.00567
1999-08-03,1999-08-05,0,35.3,35.4,35.5,35.2,35.6,2183165,77236711,35.37832047,13.01467,13.05154,13.08841,12.9778,13.12527,5921451,13.04354,0.00284
1999-08-02,1999-08-04,0,35.2,35.1,35.2,35,35.4,3068584,108018040,35.20126547,12.9778,12.94093,12.9778,12.90406,13.05154,8322994,12.97827,0
1999-07-30,1999-08-03,0,35.2,35.2,35.3,35,35.4,3382591,118876669,35.14367211,12.9778,12.9778,13.01467,12.90406,13.05154,9174683,12.95703,-0.00565
1999-07-29,1999-08-02,0,35.4,35.4,35.5,35.2,35.7,2108629,74819313,35.48244523,13.05154,13.05154,13.08841,12.9778,13.16214,5719285,13.08193,0
1999-07-28,1999-07-30,0,35.4,35.3,35.4,35.4,36.1,3155374,112673645,35.70849129,13.05154,13.01467,13.05154,13.05154,13.30962,8558397,13.16527,-0.00562
1999-07-27,1999-07-29,0,35.6,35.6,35.8,35.3,36,4078080,145409503,35.65636353,13.12527,13.12527,13.19901,13.01467,13.27275,11061075,13.14606,-0.01111
1999-07-26,1999-07-28,0,36,36,36.2,35.9,36.8,2352000,85411494,36.31441071,13.27275,13.27275,13.34649,13.23588,13.5677,6379386,13.38867,-0.0137
1999-07-23,1999-07-27,0,36.5,36.5,36.6,36.4,37,4781800,175427472,36.68649295,13.45709,13.45709,13.49396,13.42023,13.64144,12969791,13.52585,-0.01351
1999-07-22,1999-07-26,0,37,37,37.1,36.9,37.4,1632230,60534451,37.0869614,13.64144,13.64144,13.67831,13.60457,13.78891,4427137,13.6735,-0.0027
1999-07-21,1999-07-23,0,37.1,37,37.1,36.9,37.4,1851500,68769198,37.14242398,13.67831,13.64144,13.67831,13.60457,13.78891,5021868,13.69395,-0.00536
1999-07-20,1999-07-22,0,37.3,37.3,37.4,37,37.9,2552982,95290780,37.32528471,13.75204,13.75204,13.78891,13.64144,13.97326,6924515,13.76137,0.00539
1999-07-19,1999-07-21,0,37.1,37.2,37.3,37,37.5,1921100,71517240,37.2272344,13.67831,13.71518,13.75204,13.64144,13.82578,5210646,13.72522,-0.00802
1999-07-16,1999-07-20,0,37.4,37.3,37.5,37.2,38,2081423,77840926,37.39793689,13.78891,13.75204,13.82578,13.71518,14.01013,5645494,13.78815,-0.01837
1999-07-15,1999-07-19,0,38.1,37.9,38,37.2,38.1,2276500,85485657,37.55135383,14.04699,13.97326,14.01013,13.71518,14.04699,6174606,13.84471,0.01872
1999-07-14,1999-07-16,0,37.4,37.4,37.5,37,37.8,3964276,147694953,37.25647584,13.78891,13.78891,13.82578,13.64144,13.93639,10752401,13.736,0
1999-07-13,1999-07-15,0,37.4,37.5,37.7,37.3,37.8,3313727,124294476,37.50896679,13.78891,13.82578,13.89952,13.75204,13.93639,8987902,13.82909,-0.01058
1999-07-12,1999-07-14,0,37.8,37.8,38,37.6,38.4,2207793,84051644,38.07043686,13.93639,13.93639,14.01013,13.86265,14.1576,5988250,14.03609,-0.00787
1999-07-09,1999-07-13,0,38.1,38.1,38.2,37.6,38.2,1874922,71089398,37.9159229,14.04699,14.04699,14.08386,13.86265,14.08386,5085396,13.97913,0.00794
1999-07-08,1999-07-12,0,37.8,37.8,37.9,37.5,38.2,3681086,139151061,37.80163272,13.93639,13.93639,13.97326,13.82578,14.08386,9984298,13.93699,0.00265
1999-07-07,1999-07-09,0,37.7,38,38.1,37.6,38.1,4512291,170970282,37.88990604,13.89952,14.01013,14.04699,13.86265,14.04699,12238796,13.96953,-0.01309
1999-07-06,1999-07-08,0,38.2,38.2,38.4,37.7,38.7,4466053,170801838,38.2444718,14.08386,14.08386,14.1576,13.89952,14.26821,12113383,14.10026,0.00792
1999-07-05,1999-07-07,0,37.9,37.9,38.1,37.8,38.5,5265566,200123612,38.00609697,13.97326,13.97326,14.04699,13.93639,14.19447,14281922,14.01237,-0.00525
1999-07-02,1999-07-06,0,38.1,38.1,38.3,37.6,38.5,4560164,173015999,37.94074051,14.04699,14.04699,14.12073,13.86265,14.19447,12368643,13.98828,0.01061
1999-06-30,1999-07-05,0,37.7,37.6,37.7,37.6,38.2,2672552,101095515,37.8273332,13.89952,13.86265,13.89952,13.86265,14.08386,7248827,13.94646,-0.00528
1999-06-29,1999-07-02,0,37.9,37.8,37.9,37.8,38.4,3922453,149064403,38.00285255,13.97326,13.93639,13.97326,13.93639,14.1576,10638964,14.01118,0
1999-06-28,1999-06-30,0,37.9,37.9,38,37.9,38.4,2513684,95740443,38.08770036,13.97326,13.97326,14.01013,13.97326,14.1576,6817926,14.04246,-0.01044
1999-06-25,1999-06-29,0,38.3,38.3,38.4,38.2,38.7,3104533,119220030,38.40192068,14.12073,14.12073,14.1576,14.08386,14.26821,8420500,14.15831,-0.01542
1999-06-24,1999-06-28,0,38.9,38.8,38.9,38.3,38.9,2698319,104260011,38.63887517,14.34194,14.30507,14.34194,14.12073,14.34194,7318716,14.24567,0.01567
1999-06-23,1999-06-25,0,38.3,38.3,38.5,37.9,38.8,4383514,168121856,38.35321525,14.12073,14.12073,14.19447,13.97326,14.30507,11889511,14.14035,0.00525
1999-06-22,1999-06-24,0,38.1,38.1,38.3,37.9,38.7,3814400,146237220,38.33819736,14.04699,14.04699,14.12073,13.97326,14.26821,10345889,14.13481,-0.00781
1999-06-21,1999-06-23,0,38.4,38.3,38.4,37.7,38.4,2550651,97098405,38.06808732,14.1576,14.12073,14.1576,13.89952,14.1576,6918192,14.03523,0.01857
1999-06-17,1999-06-22,0,37.7,37.7,37.8,37.5,38.3,1251454,47379907,37.85988698,13.89952,13.89952,13.93639,13.82578,14.12073,3394349,13.95847,-0.00265
1999-06-16,1999-06-21,0,37.8,37.6,37.8,37.1,38,2230519,84115883,37.71135014,13.93639,13.86265,13.93639,13.67831,14.01013,6049890,13.9037,0.01887
1999-06-15,1999-06-17,0,37.1,37.1,37.2,37,37.5,1903100,70716851,37.1587678,13.67831,13.67831,13.71518,13.64144,13.82578,5161824,13.69997,-0.00536
