atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1997-01-07,1997-01-09,0,4.075,4.075,4.1,3.975,4.15,30010000,122012850,4.06573975,2.22062,2.22062,2.23424,2.16612,2.26149,55070604,2.21557,0.03165
1997-01-06,1997-01-08,0,3.95,3.95,3.975,3.925,4.05,25688400,101938470,3.96826856,2.1525,2.1525,2.16612,2.13888,2.20699,47140143,2.16246,0.01935
1997-01-03,1997-01-07,0,3.875,3.85,3.875,3.75,3.925,26208000,101075300,3.85665827,2.11163,2.09801,2.11163,2.04351,2.13888,48093648,2.10164,0.01307
1997-01-02,1997-01-06,0,3.825,3.8,3.825,3.8,3.975,23778800,92803630,3.90278862,2.08438,2.07076,2.08438,2.07076,2.16612,43635884,2.12677,-0.02548
1996-12-31,1997-01-03,0,3.925,3.9,3.925,3.7,3.95,21118000,80332150,3.80396581,2.13888,2.12525,2.13888,2.01627,2.1525,38753116,2.07292,0.05369
1996-12-30,1997-01-02,0,3.725,3.7,3.725,3.55,3.75,25542400,93620090,3.66528165,2.02989,2.01627,2.02989,1.93453,2.04351,46872222,1.99735,0.04196
1996-12-27,1996-12-31,0,3.575,3.575,3.6,3.5,3.6,13324000,47553100,3.56898079,1.94815,1.94815,1.96177,1.90728,1.96177,24450541,1.94487,0.02143
1996-12-24,1996-12-30,0,3.5,3.475,3.5,3.4,3.55,19766000,69052500,3.49349894,1.90728,1.89366,1.90728,1.85279,1.93453,36272094,1.90374,0.0219
1996-12-23,1996-12-27,0,3.425,3.4,3.425,3.275,3.45,35751600,120690170,3.37579773,1.86641,1.85279,1.86641,1.78467,1.88003,65606871,1.8396,0.0458
1996-12-20,1996-12-24,0,3.275,3.275,3.3,3.225,3.325,35762400,117171020,3.27637463,1.78467,1.78467,1.79829,1.75742,1.81191,65626690,1.78542,0.0315
1996-12-19,1996-12-23,0,3.175,3.175,3.2,3.075,3.225,28888000,90942800,3.14811687,1.73017,1.73017,1.7438,1.67568,1.75742,53011649,1.71552,0.04959
1996-12-18,1996-12-20,0,3.025,3.025,3.05,3.025,3.125,17985700,55114180,3.06433333,1.64843,1.64843,1.66206,1.64843,1.70293,33005110,1.66987,-0.0082
1996-12-17,1996-12-19,0,3.05,3.025,3.05,3,3.05,11541000,34901200,3.02410536,1.66206,1.64843,1.66206,1.63481,1.66206,21178602,1.64795,-0.01613
1996-12-16,1996-12-18,0,3.1,3.075,3.1,3.075,3.15,4597000,14244800,3.09871655,1.6893,1.67568,1.6893,1.67568,1.71655,8435840,1.6886,0.00813
1996-12-13,1996-12-17,0,3.075,3.05,3.075,2.975,3.075,9436000,28671400,3.03851208,1.67568,1.66206,1.67568,1.62119,1.67568,17315769,1.6558,0
1996-12-12,1996-12-16,0,3.075,3.075,3.125,3,3.15,11678000,36257600,3.10477822,1.67568,1.67568,1.70293,1.63481,1.71655,21430007,1.69191,-0.0315
1996-12-11,1996-12-13,0,3.175,3.175,3.2,3.1,3.275,26922000,86722300,3.22124285,1.73017,1.73017,1.7438,1.6893,1.78467,49403892,1.75537,-0.0155
1996-12-10,1996-12-12,0,3.225,3.2,3.225,3.125,3.25,20642000,66091500,3.20179731,1.75742,1.7438,1.75742,1.70293,1.77104,37879620,1.74478,0.04878
1996-12-09,1996-12-11,0,3.075,3.075,3.1,2.975,3.125,11229000,34169550,3.04297355,1.67568,1.67568,1.6893,1.62119,1.70293,20606058,1.65823,0.01653
1996-12-06,1996-12-10,0,3.025,3,3.025,2.85,3.225,26782000,81087370,3.02768165,1.64843,1.63481,1.64843,1.55307,1.75742,49146981,1.6499,-0.06202
1996-12-05,1996-12-09,0,3.225,3.2,3.225,3.15,3.25,21669000,69177200,3.19245004,1.75742,1.7438,1.75742,1.71655,1.77104,39764242,1.73968,0
1996-12-04,1996-12-06,0,3.225,3.225,3.25,3.175,3.35,51679400,169490250,3.27964818,1.75742,1.75742,1.77104,1.73017,1.82554,94835580,1.7872,-0.00769
1996-12-03,1996-12-05,0,3.25,3.25,3.275,3.15,3.3,50550000,163478300,3.23399209,1.77104,1.77104,1.78467,1.71655,1.79829,92763046,1.76232,0.04
1996-12-02,1996-12-04,0,3.125,3.125,3.15,2.95,3.125,24128000,73318850,3.03874544,1.70293,1.70293,1.71655,1.60756,1.70293,44276692,1.65592,0.05932
1996-11-29,1996-12-03,0,2.95,2.925,2.95,2.925,2.975,8720000,25725200,2.95013761,1.60756,1.59394,1.60756,1.59394,1.62119,16001855,1.60764,0.00855
1996-11-28,1996-12-02,0,2.925,2.925,2.95,2.925,3.025,18602000,55376900,2.97693259,1.59394,1.59394,1.60756,1.59394,1.64843,34136067,1.62224,-0.01681
1996-11-27,1996-11-29,0,2.975,2.95,2.975,2.9,2.975,13528000,39786550,2.94105189,1.62119,1.60756,1.62119,1.58032,1.62119,24824896,1.60269,0.02586
1996-11-26,1996-11-28,0,2.9,2.9,2.925,2.9,3,13034000,38493400,2.95330674,1.58032,1.58032,1.59394,1.58032,1.63481,23918369,1.60937,-0.02521
1996-11-25,1996-11-27,0,2.975,2.95,2.975,2.95,3,17509000,51922800,2.96549203,1.62119,1.60756,1.62119,1.60756,1.63481,32130330,1.61601,0.01709
1996-11-22,1996-11-26,0,2.925,2.9,2.925,2.9,3.025,21592000,63773350,2.95356382,1.59394,1.58032,1.59394,1.58032,1.64843,39622941,1.60951,0
1996-11-21,1996-11-25,0,2.925,2.925,2.95,2.875,3.05,49358000,146444550,2.96698711,1.59394,1.59394,1.60756,1.56669,1.66206,90575636,1.61682,0.0354
1996-11-20,1996-11-22,0,2.825,2.8,2.825,2.8,2.875,35110000,99538700,2.83505269,1.53945,1.52582,1.53945,1.52582,1.56669,64429487,1.54492,0.01802
1996-11-19,1996-11-21,0,2.775,2.75,2.775,2.75,2.925,29122000,82469650,2.83186766,1.5122,1.49858,1.5122,1.49858,1.59394,53441057,1.54319,0
1996-11-18,1996-11-20,0,2.775,2.75,2.775,2.725,2.8,6895000,19116375,2.77249819,1.5122,1.49858,1.5122,1.48495,1.52582,12652843,1.51084,0.00909
1996-11-15,1996-11-19,0,2.75,2.75,2.775,2.7,2.8,15300000,41966150,2.74288562,1.49858,1.49858,1.5122,1.47133,1.52582,28076649,1.4947,-0.01786
1996-11-14,1996-11-18,0,2.8,2.75,2.8,2.725,2.8,13914000,38451950,2.76354391,1.52582,1.49858,1.52582,1.48495,1.52582,25533235,1.50596,0.02752
1996-11-13,1996-11-15,0,2.725,2.725,2.75,2.725,2.775,9108758,25126142,2.75845972,1.48495,1.48495,1.49858,1.48495,1.5122,16715255,1.50319,-0.01802
1996-11-12,1996-11-14,0,2.775,2.75,2.775,2.75,2.825,10153800,28223820,2.77963127,1.5122,1.49858,1.5122,1.49858,1.53945,18632985,1.51472,-0.0177
1996-11-11,1996-11-13,0,2.825,2.8,2.825,2.8,2.825,4176000,11788100,2.82282088,1.53945,1.52582,1.53945,1.52582,1.53945,7663274,1.53826,0
1996-11-08,1996-11-12,0,2.825,2.8,2.825,2.8,2.875,7562000,21445800,2.83599577,1.53945,1.52582,1.53945,1.52582,1.56669,13876838,1.54544,-0.00877
1996-11-07,1996-11-11,0,2.85,2.85,2.875,2.85,2.9,7704000,22098450,2.86843847,1.55307,1.55307,1.56669,1.55307,1.58032,14137419,1.56312,0
1996-11-06,1996-11-08,0,2.85,2.85,2.875,2.825,2.875,6500000,18544100,2.85293846,1.55307,1.55307,1.56669,1.53945,1.56669,11927988,1.55467,0
1996-11-05,1996-11-07,0,2.85,2.825,2.875,2.775,2.875,6412000,18148250,2.83035714,1.55307,1.53945,1.56669,1.5122,1.56669,11766501,1.54237,0.02703
1996-11-04,1996-11-06,0,2.775,2.775,2.8,2.775,2.825,3898000,10911600,2.79928168,1.5122,1.5122,1.52582,1.5122,1.53945,7153123,1.52543,-0.0177
1996-11-01,1996-11-05,0,2.825,2.825,2.85,2.825,2.875,3041000,8667450,2.8501973,1.53945,1.53945,1.55307,1.53945,1.56669,5580463,1.55318,-0.01739
1996-10-31,1996-11-04,0,2.875,2.875,2.9,2.825,2.9,9972000,28609850,2.86901825,1.56669,1.56669,1.58032,1.53945,1.58032,18299369,1.56343,0.00877
1996-10-30,1996-11-01,0,2.85,2.825,2.85,2.775,2.85,4851000,13621100,2.80789528,1.55307,1.53945,1.55307,1.5122,1.55307,8901949,1.53013,0.02703
1996-10-29,1996-10-31,0,2.775,2.775,2.8,2.75,2.8,6742000,18681450,2.77090626,1.5122,1.5122,1.52582,1.49858,1.52582,12372076,1.50997,-0.00893
1996-10-28,1996-10-30,0,2.8,2.775,2.8,2.8,2.875,5776000,16223500,2.8087777,1.52582,1.5122,1.52582,1.52582,1.56669,10599394,1.53061,-0.01754
1996-10-25,1996-10-29,0,2.85,2.85,2.875,2.75,2.9,26234000,74080950,2.82385263,1.55307,1.55307,1.56669,1.49858,1.58032,48141360,1.53882,0.03636
1996-10-24,1996-10-28,0,2.75,2.725,2.75,2.75,2.825,9700000,27073200,2.79105155,1.49858,1.48495,1.49858,1.49858,1.53945,17800228,1.52095,-0.01786
1996-10-23,1996-10-25,0,2.8,2.775,2.8,2.7,2.825,10806500,30034910,2.77933744,1.52582,1.5122,1.52582,1.47133,1.53945,19830739,1.51456,0.02752
1996-10-22,1996-10-24,0,2.725,2.7,2.725,2.725,2.8,7654000,21167950,2.76560622,1.48495,1.47133,1.48495,1.48495,1.52582,14045665,1.50708,-0.02679
1996-10-18,1996-10-23,0,2.8,2.775,2.8,2.8,2.875,7862000,22263050,2.83172857,1.52582,1.5122,1.52582,1.52582,1.56669,14427360,1.54311,0
1996-10-17,1996-10-22,0,2.8,2.775,2.8,2.775,2.95,14060000,39581950,2.81521693,1.52582,1.5122,1.52582,1.5122,1.60756,25801156,1.53412,-0.05085
1996-10-16,1996-10-18,0,2.95,2.925,2.95,2.925,2.975,9143000,26832950,2.93480805,1.60756,1.59394,1.60756,1.59394,1.62119,16778092,1.59928,0.00855
1996-10-15,1996-10-17,0,2.925,2.925,2.95,2.9,3,6510200,18995250,2.9177675,1.59394,1.59394,1.60756,1.58032,1.63481,11946706,1.59,-0.00375
1996-10-14,1996-10-16,0,2.975,2.975,3,2.95,3.05,14665200,43816660,2.98779833,1.59993,1.59993,1.61338,1.58649,1.64027,27269222,1.60682,-0.00833
1996-10-11,1996-10-15,0,3,2.975,3,2.975,3.075,18054800,54576770,3.02283991,1.61338,1.59993,1.61338,1.59993,1.65371,33572018,1.62566,-0.02439
1996-10-10,1996-10-14,0,3.075,3.075,3.1,2.925,3.1,68360400,207910670,3.04139048,1.65371,1.65371,1.66716,1.57304,1.66716,127112820,1.63564,0.04237
1996-10-09,1996-10-11,0,2.95,2.925,2.95,2.8,2.95,20170000,58263850,2.88863907,1.58649,1.57304,1.58649,1.50582,1.58649,37505128,1.55349,0.03509
1996-10-08,1996-10-10,0,2.85,2.85,2.875,2.825,2.925,18088000,51922020,2.870523,1.53271,1.53271,1.54616,1.51927,1.57304,33633751,1.54375,-0.0087
1996-10-07,1996-10-09,0,2.875,2.875,2.9,2.85,2.975,16706000,48751000,2.91817311,1.54616,1.54616,1.5596,1.53271,1.59993,31063990,1.56937,0.00877
1996-10-04,1996-10-08,0,2.85,2.825,2.85,2.825,2.975,35266400,102259560,2.89963138,1.53271,1.51927,1.53271,1.51927,1.59993,65576146,1.5594,0
1996-10-03,1996-10-07,0,2.85,2.85,2.875,2.725,2.875,26894800,76187850,2.83280969,1.53271,1.53271,1.54616,1.46549,1.54616,50009565,1.52347,0.04587
1996-10-02,1996-10-04,0,2.725,2.725,2.75,2.675,2.75,10712800,28974260,2.70463931,1.46549,1.46549,1.47893,1.4386,1.47893,19919928,1.45454,0.01869
1996-10-01,1996-10-03,0,2.675,2.675,2.7,2.625,2.7,5346400,14212210,2.6582766,1.4386,1.4386,1.45204,1.41171,1.45204,9941369,1.4296,0.01905
1996-09-30,1996-10-02,0,2.625,2.625,2.65,2.6,2.65,3826000,10063500,2.63029273,1.41171,1.41171,1.42515,1.39826,1.42515,7114260,1.41455,0.00962
1996-09-27,1996-10-01,0,2.6,2.575,2.6,2.6,2.65,7374000,19225350,2.60718063,1.39826,1.38482,1.39826,1.39826,1.42515,13711592,1.40212,-0.01887
1996-09-26,1996-09-30,0,2.65,2.625,2.65,2.625,2.65,3052000,8046300,2.63640236,1.42515,1.41171,1.42515,1.41171,1.42515,5675045,1.41784,0.00952
1996-09-25,1996-09-27,0,2.625,2.625,2.65,2.625,2.675,4093001,10833103,2.64673842,1.41171,1.41171,1.42515,1.41171,1.4386,7610735,1.4234,-0.01869
1996-09-24,1996-09-26,0,2.675,2.65,2.675,2.625,2.725,14759500,39408338,2.67003205,1.4386,1.42515,1.4386,1.41171,1.46549,27444568,1.43592,0.01905
1996-09-23,1996-09-25,0,2.625,2.625,2.65,2.625,2.7,12313400,32628600,2.64984488,1.41171,1.41171,1.42515,1.41171,1.45204,22896165,1.42507,0
1996-09-20,1996-09-24,0,2.625,2.625,2.675,2.575,2.775,22538000,59837250,2.65494942,1.41171,1.41171,1.4386,1.38482,1.49238,41908309,1.42781,0.01942
1996-09-19,1996-09-23,0,2.575,2.575,2.6,2.55,2.65,14968000,38838200,2.5947488,1.38482,1.38482,1.39826,1.37137,1.42515,27832264,1.39544,0
1996-09-18,1996-09-20,0,2.575,2.575,2.6,2.55,2.6,19235000,49486300,2.5727216,1.38482,1.38482,1.39826,1.37137,1.39826,35766542,1.38359,-0.0283
1996-09-17,1996-09-19,0,2.65,2.625,2.65,2.625,2.675,15089400,39819580,2.63891076,1.42515,1.41171,1.42515,1.41171,1.4386,28058001,1.41919,0
1996-09-16,1996-09-18,0,2.65,2.625,2.65,2.625,2.675,18242000,48205900,2.64257757,1.42515,1.41171,1.42515,1.41171,1.4386,33920107,1.42116,0.02913
1996-09-13,1996-09-17,0,2.575,2.55,2.575,2.5,2.6,7258200,18517720,2.55128269,1.38482,1.37137,1.38482,1.34448,1.39826,13496268,1.37206,0.03
1996-09-12,1996-09-16,0,2.5,2.5,2.525,2.475,2.525,3988000,9986600,2.50416249,1.34448,1.34448,1.35793,1.33104,1.35793,7415491,1.34672,0.0101
1996-09-11,1996-09-13,0,2.475,2.45,2.475,2.45,2.5,936000,2317750,2.47622863,1.33104,1.31759,1.33104,1.31759,1.34448,1740446,1.3317,-0.0198
1996-09-10,1996-09-12,0,2.525,2.5,2.525,2.5,2.55,7798000,19639000,2.51846627,1.35793,1.34448,1.35793,1.34448,1.37137,14500000,1.35441,0.03061
1996-09-09,1996-09-11,0,2.45,2.45,2.475,2.4,2.475,2784000,6810950,2.44646193,1.31759,1.31759,1.33104,1.2907,1.33104,5176712,1.31569,0.03158
1996-09-06,1996-09-10,0,2.375,2.375,2.4,2.35,2.4,2018000,4783300,2.37031715,1.27726,1.27726,1.2907,1.26381,1.2907,3752372,1.27474,0.01064
1996-09-05,1996-09-09,0,2.35,2.35,2.375,2.35,2.425,4009000,9603668,2.39552706,1.26381,1.26381,1.27726,1.26381,1.30415,7454539,1.2883,-0.02083
1996-09-04,1996-09-06,0,2.4,2.375,2.4,2.3,2.4,10948000,25882400,2.3641213,1.2907,1.27726,1.2907,1.23692,1.2907,20357271,1.27141,0.03226
1996-09-03,1996-09-05,0,2.325,2.3,2.325,2.3,2.4,11224400,26202580,2.33443035,1.25037,1.23692,1.25037,1.23692,1.2907,20871223,1.25544,-0.03125
1996-09-02,1996-09-04,0,2.4,2.4,2.425,2.375,2.425,4805000,11536150,2.40086368,1.2907,1.2907,1.30415,1.27726,1.30415,8934662,1.29117,-0.01031
1996-08-30,1996-09-03,0,2.425,2.425,2.45,2.425,2.45,3102000,7535800,2.42933591,1.30415,1.30415,1.31759,1.30415,1.31759,5768017,1.30648,-0.0202
1996-08-29,1996-09-02,0,2.475,2.475,2.5,2.475,2.5,2644000,6555850,2.47951967,1.33104,1.33104,1.34448,1.33104,1.34448,4916389,1.33347,-0.01
1996-08-28,1996-08-30,0,2.5,2.475,2.5,2.475,2.525,4444000,11088700,2.49520702,1.34448,1.33104,1.34448,1.33104,1.35793,8263401,1.34191,-0.01961
1996-08-27,1996-08-29,0,2.55,2.55,2.575,2.525,2.6,4175000,10704400,2.56392814,1.37137,1.37137,1.38482,1.35793,1.39826,7763208,1.37886,-0.01923
1996-08-23,1996-08-28,0,2.6,2.575,2.6,2.55,2.675,10783200,27957220,2.59266452,1.39826,1.38482,1.39826,1.37137,1.4386,20050833,1.39432,-0.00952
1996-08-22,1996-08-27,0,2.625,2.6,2.625,2.5,2.625,15196400,39186030,2.57863902,1.41171,1.39826,1.41171,1.34448,1.41171,28256963,1.38677,0.06061
1996-08-21,1996-08-23,0,2.475,2.475,2.5,2.475,2.525,5062000,12554850,2.48021533,1.33104,1.33104,1.34448,1.33104,1.35793,9412541,1.33384,-0.01
1996-08-20,1996-08-22,0,2.5,2.475,2.5,2.45,2.525,7454000,18528800,2.48575262,1.34448,1.33104,1.34448,1.31759,1.35793,13860348,1.33682,0
1996-08-19,1996-08-21,0,2.5,2.475,2.5,2.475,2.55,8819000,21991700,2.49367275,1.34448,1.33104,1.34448,1.33104,1.37137,16398499,1.34108,-0.01961
1996-08-16,1996-08-20,0,2.55,2.525,2.55,2.5,2.625,23492400,60160460,2.56084776,1.37137,1.35793,1.37137,1.34448,1.41171,43682969,1.37721,-0.02857
1996-08-15,1996-08-19,0,2.625,2.6,2.65,2.55,2.725,40794000,108260000,2.65382164,1.41171,1.39826,1.42515,1.37137,1.46549,75854448,1.42721,0.02941
1996-08-14,1996-08-16,0,2.55,2.55,2.575,2.475,2.575,41409000,104625850,2.52664517,1.37137,1.37137,1.38482,1.33104,1.38482,76998010,1.35881,0.0099
1996-08-13,1996-08-15,0,2.525,2.5,2.525,2.45,2.55,20793400,52115175,2.50633254,1.35793,1.34448,1.35793,1.31759,1.37137,38664310,1.34789,0.04124
1996-08-12,1996-08-14,0,2.425,2.425,2.45,2.4,2.425,6404400,15441310,2.41104709,1.30415,1.30415,1.31759,1.2907,1.30415,11908669,1.29664,0.01042
1996-08-09,1996-08-13,0,2.4,2.375,2.4,2.375,2.4,20440000,48706900,2.38292074,1.2907,1.27726,1.2907,1.27726,1.2907,38007180,1.28152,0
1996-08-08,1996-08-12,0,2.4,2.375,2.4,2.35,2.425,17737600,41968060,2.36605065,1.2907,1.27726,1.2907,1.26381,1.30415,32982200,1.27245,0.02128
1996-08-07,1996-08-09,0,2.35,2.35,2.375,2.275,2.375,10772000,25230600,2.34223914,1.26381,1.26381,1.27726,1.22348,1.27726,20030007,1.25964,0.01075
1996-08-06,1996-08-08,0,2.325,2.3,2.325,2.3,2.4,8004000,18759788,2.3438016,1.25037,1.23692,1.25037,1.23692,1.2907,14883047,1.26048,-0.02105
1996-08-05,1996-08-07,0,2.375,2.375,2.4,2.35,2.475,18507400,44302215,2.39375682,1.27726,1.27726,1.2907,1.26381,1.33104,34413605,1.28735,0
1996-08-02,1996-08-06,0,2.375,2.375,2.4,2.325,2.425,28988000,68699450,2.36992721,1.27726,1.27726,1.2907,1.25037,1.30415,53901768,1.27453,0.02151
1996-08-01,1996-08-05,0,2.325,2.325,2.35,2.15,2.35,14206000,32012356,2.25343911,1.25037,1.25037,1.26381,1.15626,1.26381,26415362,1.21188,0.0814
1996-07-31,1996-08-02,0,2.15,2.15,2.175,2.125,2.175,2702000,5792450,2.14376388,1.15626,1.15626,1.1697,1.14281,1.1697,5024237,1.1529,0.01176
1996-07-30,1996-08-01,0,2.125,2.1,2.125,2.1,2.15,3802000,8092650,2.12852446,1.14281,1.12937,1.14281,1.12937,1.15626,7069633,1.14471,-0.02299
1996-07-29,1996-07-31,0,2.175,2.15,2.175,2.175,2.2,6140000,13382050,2.17948697,1.1697,1.15626,1.1697,1.1697,1.18314,11417030,1.17211,-0.01136
1996-07-26,1996-07-30,0,2.2,2.175,2.2,2.15,2.2,6993000,15214475,2.1756721,1.18314,1.1697,1.18314,1.15626,1.18314,13003141,1.17006,0
1996-07-25,1996-07-29,0,2.2,2.175,2.2,2.175,2.225,6051000,13278375,2.19441001,1.18314,1.1697,1.18314,1.1697,1.19659,11251539,1.18014,0
1996-07-24,1996-07-26,0,2.2,2.175,2.2,2.175,2.225,25969000,56905264,2.19127668,1.18314,1.1697,1.18314,1.1697,1.19659,48288085,1.17845,-0.01124
1996-07-23,1996-07-25,0,2.225,2.225,2.25,2.175,2.25,10420000,22915538,2.19918791,1.19659,1.19659,1.21003,1.1697,1.21003,19375480,1.18271,0.02299
1996-07-22,1996-07-24,0,2.175,2.175,2.2,2.1,2.225,22287600,48481180,2.1752535,1.1697,1.1697,1.18314,1.12937,1.19659,41442702,1.16984,0.03571
1996-07-19,1996-07-23,0,2.1,2.1,2.125,2.075,2.125,449208400,902064492,2.00812027,1.12937,1.12937,1.14281,1.11592,1.14281,835281049,1.07995,-0.01176
1996-07-18,1996-07-22,0,2.125,2.1,2.125,2,2.175,26381400,54798840,2.0771771,1.14281,1.12937,1.14281,1.07559,1.1697,49054923,1.11709,-0.01163
1996-07-17,1996-07-19,0,2.15,2.125,2.15,2.1,2.175,17926400,38339700,2.13872836,1.15626,1.14281,1.15626,1.12937,1.1697,33333264,1.15019,0.01176
1996-07-16,1996-07-18,0,2.125,2.1,2.15,2.05,2.15,17676000,37393650,2.11550407,1.14281,1.12937,1.15626,1.10248,1.15626,32867657,1.1377,-0.01163
1996-07-15,1996-07-17,0,2.15,2.15,2.175,2.025,2.175,51900400,108472650,2.09001568,1.15626,1.15626,1.1697,1.08903,1.1697,96506255,1.124,0.075
1996-07-12,1996-07-16,0,2,2,2.025,1.87,2.025,33901000,66487010,1.96121088,1.07559,1.07559,1.08903,1.00567,1.08903,63037251,1.05473,0.0582
1996-07-11,1996-07-15,0,1.89,1.88,1.89,1.84,1.89,2940600,5473688,1.86141876,1.01643,1.01105,1.01643,0.98954,1.01643,5467902,1.00106,0.01613
1996-07-10,1996-07-12,0,1.86,1.85,1.86,1.83,1.87,2756000,5104460,1.85212627,1.0003,0.99492,1.0003,0.98416,1.00567,5124647,0.99606,0
1996-07-09,1996-07-11,0,1.86,1.85,1.86,1.85,1.87,1656000,3081780,1.86097826,1.0003,0.99492,1.0003,0.99492,1.00567,3079251,1.00082,-0.01064
1996-07-08,1996-07-10,0,1.88,1.87,1.88,1.82,1.9,4523000,8434430,1.86478665,1.01105,1.00567,1.01105,0.97878,1.02181,8410297,1.00287,0
1996-07-05,1996-07-09,0,1.88,1.87,1.88,1.84,1.89,3446000,6445860,1.87053395,1.01105,1.00567,1.01105,0.98954,1.01643,6407668,1.00596,0.02174
1996-07-04,1996-07-08,0,1.84,1.84,1.85,1.83,1.86,4026000,7396720,1.83723795,0.98954,0.98954,0.99492,0.98416,1.0003,7486150,0.98805,-0.00541
1996-07-03,1996-07-05,0,1.85,1.85,1.86,1.85,1.87,2717000,5039240,1.8547074,0.99492,0.99492,1.0003,0.99492,1.00567,5052129,0.99745,-0.0107
1996-07-02,1996-07-04,0,1.87,1.86,1.87,1.86,1.88,1004000,1876560,1.86908367,1.00567,1.0003,1.00567,1.0003,1.01105,1866889,1.00518,0.00538
1996-07-01,1996-07-03,0,1.86,1.86,1.87,1.86,1.87,2285000,4271550,1.86938731,1.0003,1.0003,1.00567,1.0003,1.00567,4248846,1.00534,-0.00535
1996-06-28,1996-07-02,0,1.87,1.87,1.88,1.86,1.88,3057000,5720270,1.87120379,1.00567,1.00567,1.01105,1.0003,1.01105,5684342,1.00632,0.01081
1996-06-27,1996-07-01,0,1.85,1.85,1.86,1.85,1.86,526000,973780,1.85129278,0.99492,0.99492,1.0003,0.99492,1.0003,978071,0.99561,-0.0107
1996-06-26,1996-06-28,0,1.87,1.86,1.87,1.85,1.87,672000,1256100,1.86919643,1.00567,1.0003,1.00567,0.99492,1.00567,1249551,1.00524,0
1996-06-25,1996-06-27,0,1.87,1.86,1.88,1.85,1.87,2236200,4140938,1.85177444,1.00567,1.0003,1.01105,0.99492,1.00567,4158105,0.99587,0.01081
1996-06-24,1996-06-26,0,1.85,1.85,1.87,1.85,1.88,2114000,3940480,1.86399243,0.99492,0.99492,1.00567,0.99492,1.01105,3930880,1.00244,-0.01596
1996-06-21,1996-06-25,0,1.88,1.87,1.88,1.84,1.88,2374000,4404000,1.85509688,1.01105,1.00567,1.01105,0.98954,1.01105,4414337,0.99766,0.01622
1996-06-19,1996-06-24,0,1.85,1.85,1.86,1.84,1.88,3174000,5895180,1.85733459,0.99492,0.99492,1.0003,0.98954,1.01105,5901898,0.99886,-0.01596
1996-06-18,1996-06-21,0,1.88,1.88,1.89,1.88,1.89,2141000,4031040,1.88278375,1.01105,1.01105,1.01643,1.01105,1.01643,3981085,1.01255,-0.01053
1996-06-14,1996-06-19,0,1.9,1.9,1.91,1.88,1.9,2584000,4902300,1.89717492,1.02181,1.02181,1.02718,1.01105,1.02181,4804822,1.02029,0.00529
1996-06-13,1996-06-18,0,1.89,1.89,1.9,1.88,1.92,3128000,5926660,1.89471228,1.01643,1.01643,1.02181,1.01105,1.03256,5816363,1.01896,-0.01562
1996-06-12,1996-06-14,0,1.92,1.91,1.92,1.9,1.94,6696000,12881100,1.92370072,1.03256,1.02718,1.03256,1.02181,1.04332,12450885,1.03455,-0.00518
1996-06-11,1996-06-13,0,1.93,1.92,1.93,1.91,1.93,14269400,27441058,1.92307021,1.03794,1.03256,1.03794,1.02718,1.03794,26533251,1.03421,0.01579
1996-06-10,1996-06-12,0,1.9,1.9,1.91,1.88,1.92,7654000,14559160,1.90216357,1.02181,1.02181,1.02718,1.01105,1.03256,14232239,1.02297,0.00529
1996-06-07,1996-06-11,0,1.89,1.88,1.89,1.86,1.89,3081000,5785280,1.87772801,1.01643,1.01105,1.01643,1.0003,1.01643,5728969,1.00983,0.0107
1996-06-06,1996-06-10,0,1.87,1.87,1.88,1.85,1.88,2654000,4950380,1.86525245,1.00567,1.00567,1.01105,0.99492,1.01105,4934983,1.00312,0.00538
1996-06-05,1996-06-07,0,1.86,1.84,1.86,1.84,1.86,4357400,8073102,1.85273374,1.0003,0.98954,1.0003,0.98954,1.0003,8102372,0.99639,0.00541
1996-06-04,1996-06-06,0,1.85,1.84,1.85,1.84,1.87,3226000,5974500,1.85198388,0.99492,0.98954,0.99492,0.98954,1.00567,5998589,0.99598,-0.0107
1996-06-03,1996-06-05,0,1.87,1.86,1.87,1.86,1.9,8819000,16590980,1.88127679,1.00567,1.0003,1.00567,1.0003,1.02181,16398499,1.01174,-0.01579
1996-05-31,1996-06-04,0,1.9,1.89,1.9,1.88,1.9,7176400,13457460,1.87523828,1.02181,1.01643,1.02181,1.01105,1.02181,13344165,1.00849,0.01064
1996-05-30,1996-06-03,0,1.88,1.87,1.88,1.86,1.88,2288000,4289680,1.87486014,1.01105,1.00567,1.01105,1.0003,1.01105,4254424,1.00829,0
1996-05-29,1996-05-31,0,1.88,1.87,1.88,1.85,1.89,3445000,6461610,1.87564877,1.01105,1.00567,1.01105,0.99492,1.01643,6405809,1.00871,0.00535
1996-05-28,1996-05-30,0,1.87,1.86,1.87,1.85,1.9,3926000,7319900,1.86446765,1.00567,1.0003,1.00567,0.99492,1.02181,7300205,1.0027,-0.01527
1996-05-27,1996-05-29,0,1.97,1.96,1.97,1.95,1.97,11372000,22309820,1.96182026,1.02127,1.01609,1.02127,1.0109,1.02127,21936274,1.01703,0.01026
1996-05-24,1996-05-28,0,1.95,1.94,1.95,1.94,1.96,3102000,6047180,1.94944552,1.0109,1.00572,1.0109,1.00572,1.01609,5983672,1.01061,0
