atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1998-02-12,1998-02-16,0,2.5,2.5,2.55,2.5,2.6,200000,509000,2.545,1.40894,1.40894,1.43712,1.40894,1.4653,354877,1.4343,-0.0566
1998-02-11,1998-02-13,0,2.65,2.6,2.65,2.5,2.65,1800000,4718200,2.62122222,1.49348,1.4653,1.49348,1.40894,1.49348,3193893,1.47726,0.06
1998-02-10,1998-02-12,0,2.5,2.5,2.55,2.45,2.6,310000,783300,2.52677419,1.40894,1.40894,1.43712,1.38076,1.4653,550059,1.42403,-0.03846
1998-02-09,1998-02-11,0,2.6,2.475,2.6,2.375,2.6,438000,1081800,2.46986301,1.4653,1.39485,1.4653,1.33849,1.4653,777181,1.39195,0.08333
1998-02-06,1998-02-10,0,2.4,2.35,2.4,2.375,2.5,524000,1258042,2.40084351,1.35258,1.3244,1.35258,1.33849,1.40894,929778,1.35306,0
1998-02-05,1998-02-09,0,2.4,2.375,2.4,2.375,2.4,1028000,2514214,2.44573346,1.35258,1.33849,1.35258,1.33849,1.35258,1824068,1.37836,-0.09434
1998-02-04,1998-02-06,0,2.65,2.525,2.65,2.35,2.65,1888000,4534750,2.4018803,1.49348,1.42303,1.49348,1.3244,1.49348,3350039,1.35364,0.15217
1998-02-03,1998-02-05,0,2.3,2.3,2.375,2.3,2.375,872000,2032690,2.33106651,1.29622,1.29622,1.33849,1.29622,1.33849,1547264,1.31373,0.04545
1998-02-02,1998-02-04,0,2.2,2.15,2.2,2.1,2.4,1402000,3113750,2.22093438,1.23987,1.21169,1.23987,1.18351,1.35258,2487688,1.25166,0.04762
1998-01-27,1998-02-03,0,2.1,2.1,2.15,2.1,2.1,102000,214200,2.1,1.18351,1.18351,1.21169,1.18351,1.18351,180987,1.18351,-0.02326
1998-01-26,1998-02-02,0,2.15,2.1,2.2,2.125,2.25,124000,268600,2.16612903,1.21169,1.18351,1.23987,1.1976,1.26804,220024,1.22078,-0.03371
1998-01-23,1998-01-27,0,2.225,2.125,2.25,2.075,2.225,678000,1456300,2.1479351,1.25396,1.1976,1.26804,1.16942,1.25396,1203033,1.21052,0.07229
1998-01-22,1998-01-26,0,2.075,2.075,2.1,2,2.5,2224000,5291550,2.37929406,1.16942,1.16942,1.18351,1.12715,1.40894,3946233,1.34091,-0.19417
1998-01-21,1998-01-23,0,2.575,2.55,2.6,1.77,2.8,10884000,26607750,2.44466648,1.45121,1.43712,1.4653,0.99753,1.57801,19312408,1.37775,0.46307
1998-01-20,1998-01-22,0,1.76,1.76,1.8,1.74,1.76,1378000,2424080,1.75912917,0.99189,0.99189,1.01444,0.98062,0.99189,2445103,0.9914,0
1998-01-19,1998-01-21,0,1.76,0,1.76,1.78,1.8,112000,200120,1.78678571,0.99189,0,0.99189,1.00316,1.01444,198731,1.00699,0
1998-01-16,1998-01-20,0,1.76,1.76,0,1.63,1.76,772000,1256520,1.62761658,0.99189,0.99189,0,0.91863,0.99189,1369825,0.91728,0.08642
1998-01-15,1998-01-19,0,1.62,1.6,1.62,1.59,1.67,3026000,4890060,1.61601454,0.91299,0.90172,0.91299,0.89609,0.94117,5369290,0.91075,0.00621
1998-01-14,1998-01-16,0,1.61,1.61,1.63,1.6,1.7,3530000,5680980,1.60934278,0.90736,0.90736,0.91863,0.90172,0.95808,6263580,0.90699,-0.01227
1998-01-13,1998-01-15,0,1.63,1.6,1.65,1.57,1.76,876000,1480540,1.69011416,0.91863,0.90172,0.9299,0.88481,0.99189,1554361,0.95251,-0.08939
1998-01-12,1998-01-14,0,1.79,1.77,1.81,1.7,1.85,2014000,3659372,1.81696723,1.0088,0.99753,1.02007,0.95808,1.04261,3573612,1.024,-0.03763
1998-01-09,1998-01-13,0,1.86,1.8,1.97,1.86,1.98,1710000,3269400,1.91192982,1.04825,1.01444,1.11024,1.04825,1.11588,3034199,1.07752,-0.07
1998-01-08,1998-01-12,0,2,1.96,2,1.93,2.275,1048000,2152860,2.05425573,1.12715,1.10461,1.12715,1.0877,1.28213,1859556,1.15773,-0.11111
1998-01-07,1998-01-09,0,2.25,2.25,2.3,2.175,2.3,1368000,3069300,2.24364035,1.26804,1.26804,1.29622,1.22578,1.29622,2427359,1.26446,0.02273
1998-01-06,1998-01-08,0,2.2,2.2,2.325,2.175,2.5,2496000,6042650,2.42093349,1.23987,1.23987,1.31031,1.22578,1.40894,4428865,1.36438,-0.12871
1998-01-05,1998-01-07,0,2.525,2.525,2.575,2.525,2.55,94000,237750,2.52925532,1.42303,1.42303,1.45121,1.42303,1.43712,166792,1.42543,-0.0098
1998-01-02,1998-01-06,0,2.55,2.5,0,2.5,2.55,548000,1390900,2.53813869,1.43712,1.40894,0,1.40894,1.43712,972363,1.43043,0.0099
1997-12-31,1998-01-05,0,2.525,2.5,2.525,2.525,2.575,794000,2026626,2.55242569,1.42303,1.40894,1.42303,1.42303,1.45121,1408862,1.43848,-0.01942
1997-12-30,1998-01-02,0,2.575,2.575,2.6,2.55,2.575,472000,1211850,2.56747881,1.45121,1.45121,1.4653,1.43712,1.45121,837510,1.44697,-0.00962
1997-12-29,1997-12-31,0,2.6,0,2.6,2.575,2.625,510000,1326500,2.60098039,1.4653,0,1.4653,1.45121,1.47939,904936,1.46585,-0.00952
1997-12-24,1997-12-30,0,2.625,2.6,2.625,2.6,2.625,1196000,3151750,2.63524247,1.47939,1.4653,1.47939,1.4653,1.47939,2122165,1.48516,-0.00943
1997-12-23,1997-12-29,0,2.65,2.65,2.675,2.65,2.675,938000,2501350,2.66668443,1.49348,1.49348,1.50756,1.49348,1.50756,1664373,1.50288,0
1997-12-22,1997-12-24,0,2.65,2.65,2.7,2.65,2.775,295000,804692,2.72776949,1.49348,1.49348,1.52165,1.49348,1.56392,523444,1.5373,-0.05357
1997-12-19,1997-12-23,0,2.8,2.775,2.8,2.775,2.8,1102000,3093376,2.80705626,1.57801,1.56392,1.57801,1.56392,1.57801,1955372,1.58199,-0.03448
1997-12-18,1997-12-22,0,2.9,2.825,2.9,2.825,2.9,1972000,5729100,2.90522312,1.63437,1.5921,1.63437,1.5921,1.63437,3499088,1.63731,-0.00855
1997-12-17,1997-12-19,0,2.925,2.925,2.95,2.85,2.95,1906000,5460900,2.86511018,1.64846,1.64846,1.66255,1.60619,1.66255,3381978,1.61471,0.04464
1997-12-16,1997-12-18,0,2.8,2.725,2.85,2.8,2.9,212000,599100,2.8259434,1.57801,1.53574,1.60619,1.57801,1.63437,376170,1.59263,0
1997-12-15,1997-12-17,0,2.8,2.8,2.825,2.775,2.825,84000,235050,2.79821429,1.57801,1.57801,1.5921,1.56392,1.5921,149048,1.577,0
1997-12-12,1997-12-16,0,2.8,2.8,2.85,2.8,2.825,94000,264600,2.81489362,1.57801,1.57801,1.60619,1.57801,1.5921,166792,1.58641,0
1997-12-11,1997-12-15,0,2.8,2.8,2.85,2.75,2.75,40000,110000,2.75,1.57801,1.57801,1.60619,1.54983,1.54983,70975,1.54983,-0.03448
1997-12-10,1997-12-12,0,2.9,2.9,2.925,2.9,2.975,2465000,7261525,2.94585193,1.63437,1.63437,1.64846,1.63437,1.67664,4373859,1.66021,-0.04132
1997-12-09,1997-12-11,0,3.025,3,3.05,3,3.175,640000,1980300,3.09421875,1.70482,1.69073,1.71891,1.69073,1.78935,1135607,1.74383,-0.032
1997-12-08,1997-12-10,0,3.125,3.125,3.15,3.05,3.2,1269000,4013170,3.16246651,1.76117,1.76117,1.77526,1.71891,1.80344,2251695,1.78229,-0.05303
1997-12-05,1997-12-09,0,3.3,3.25,3.325,2.75,3.3,2596000,8124300,3.12954545,1.8598,1.83162,1.87389,1.54983,1.8598,4606304,1.76374,0.18919
1997-12-04,1997-12-08,0,2.775,2.775,2.8,2.7,2.85,734000,2030000,2.76566757,1.56392,1.56392,1.57801,1.52165,1.60619,1302399,1.55866,0
1997-12-03,1997-12-05,0,2.775,2.775,2.825,2.775,2.8,3718000,10504000,2.82517483,1.56392,1.56392,1.5921,1.56392,1.57801,6597164,1.5922,0.00126
1997-12-02,1997-12-04,0,2.85,2.825,2.85,2.7,2.85,2862000,8028170,2.80509085,1.56195,1.54825,1.56195,1.47974,1.56195,5222128,1.53734,0.05556
1997-12-01,1997-12-03,0,2.7,2.6,2.725,2.525,2.7,796000,2094200,2.63090452,1.47974,1.42494,1.49344,1.38383,1.47974,1452416,1.44187,0.06931
1997-11-28,1997-12-02,0,2.525,2.525,2.575,2.5,2.525,339000,854300,2.520059,1.38383,1.38383,1.41124,1.37013,1.38383,618554,1.38112,-0.0098
1997-11-27,1997-12-01,0,2.55,2.525,2.55,2.475,2.6,1214000,3042286,2.50600165,1.39753,1.38383,1.39753,1.35643,1.42494,2215116,1.37342,0.02
1997-11-26,1997-11-28,0,2.5,2.5,2.65,2.475,2.55,924000,2304978,2.49456494,1.37013,1.37013,1.45234,1.35643,1.39753,1685970,1.36715,0.0101
1997-11-25,1997-11-27,0,2.475,2.475,2.525,2.475,2.525,218000,549250,2.51949541,1.35643,1.35643,1.38383,1.35643,1.38383,397772,1.38082,-0.05714
1997-11-24,1997-11-26,0,2.625,2.6,2.65,2.625,2.7,526000,1409900,2.68041825,1.43864,1.42494,1.45234,1.43864,1.47974,959762,1.46901,-0.0367
1997-11-21,1997-11-25,0,2.725,2.725,2.75,2.7,2.85,382000,1049050,2.74620419,1.49344,1.49344,1.50714,1.47974,1.56195,697014,1.50506,-0.02679
1997-11-20,1997-11-24,0,2.8,2.75,2.8,2.65,2.8,580000,1570600,2.70793103,1.53455,1.50714,1.53455,1.45234,1.53455,1058293,1.48409,0.04673
1997-11-19,1997-11-21,0,2.675,2.65,2.675,2.65,2.675,172000,458800,2.66744186,1.46604,1.45234,1.46604,1.45234,1.46604,313839,1.4619,-0.00926
1997-11-18,1997-11-20,0,2.7,2.65,2.75,2.7,2.8,86000,234200,2.72325581,1.47974,1.45234,1.50714,1.47974,1.53455,156919,1.49249,-0.03571
1997-11-17,1997-11-19,0,2.8,2.7,2.8,2.7,2.8,664000,1823050,2.74555723,1.53455,1.47974,1.53455,1.47974,1.53455,1211563,1.50471,0.0566
1997-11-14,1997-11-18,0,2.65,2.65,2.7,2.575,2.65,222000,583000,2.62612613,1.45234,1.45234,1.47974,1.41124,1.45234,405071,1.43925,0.00952
1997-11-13,1997-11-17,0,2.625,2.625,2.675,2.6,2.6,20000,52000,2.6,1.43864,1.43864,1.46604,1.42494,1.42494,36493,1.42494,-0.02778
1997-11-12,1997-11-14,0,2.7,2.55,2.7,2.6,2.775,640000,1683000,2.6296875,1.47974,1.39753,1.47974,1.42494,1.52085,1167771,1.44121,0
1997-11-11,1997-11-13,0,2.7,2.7,2.875,2.7,2.775,1764000,4823714,2.73453175,1.47974,1.47974,1.57565,1.47974,1.52085,3218670,1.49867,-0.03571
1997-11-10,1997-11-12,0,2.8,2.8,2.825,2.775,2.8,1006000,2808412,2.79166203,1.53455,1.53455,1.54825,1.52085,1.53455,1835591,1.52998,-0.00885
1997-11-07,1997-11-11,0,2.825,2.825,2.95,2.725,2.9,436000,1220000,2.79816514,1.54825,1.54825,1.61675,1.49344,1.58935,795544,1.53354,-0.05042
1997-11-06,1997-11-10,0,2.975,2.875,2.975,2.9,3.05,962000,2865850,2.97905405,1.63046,1.57565,1.63046,1.58935,1.67156,1755306,1.63268,-0.00833
1997-11-05,1997-11-07,0,3,2.975,3,2.975,3.05,756000,2279000,3.01455026,1.64416,1.63046,1.64416,1.63046,1.67156,1379430,1.65213,-0.01639
1997-11-04,1997-11-06,0,3.05,3.05,3.1,3.05,3.4,2406000,7678350,3.19133416,1.67156,1.67156,1.69896,1.67156,1.86338,4390091,1.74902,-0.03175
1997-11-03,1997-11-05,0,3.15,3.15,3.2,2.8,3.225,2148000,6533350,3.04159683,1.72637,1.72637,1.75377,1.53455,1.76747,3919333,1.66695,0.14545
1997-10-31,1997-11-04,0,2.75,2.7,2.75,2.45,2.75,3886000,10313400,2.65398868,1.50714,1.47974,1.50714,1.34273,1.50714,7090562,1.45452,0.05769
1997-10-30,1997-11-03,0,2.6,2.575,2.65,2.6,2.675,790000,2088450,2.64360759,1.42494,1.41124,1.45234,1.42494,1.46604,1441468,1.44884,-0.02804
1997-10-29,1997-10-31,0,2.675,2.65,2.7,2.55,2.675,2692000,7118700,2.64439079,1.46604,1.45234,1.47974,1.39753,1.46604,4911939,1.44926,0.16304
1997-10-28,1997-10-30,0,2.3,2.3,2.35,2.15,2.3,2346000,5162500,2.20055413,1.26052,1.26052,1.28792,1.17831,1.26052,4280612,1.20602,-0.08
1997-10-27,1997-10-29,0,2.5,2.475,2.6,2.35,2.6,4041000,10073474,2.49281712,1.37013,1.35643,1.42494,1.28792,1.42494,7373382,1.36619,-0.0566
1997-10-24,1997-10-28,0,2.65,2.6,2.65,2.3,2.65,2690000,6762500,2.51394052,1.45234,1.42494,1.45234,1.26052,1.45234,4908289,1.37777,0.15217
1997-10-23,1997-10-27,0,2.3,0,2.5,2.3,2.95,3386000,8585550,2.53560248,1.26052,0,1.37013,1.26052,1.61675,6178241,1.38964,-0.25203
1997-10-22,1997-10-24,0,3.075,3,3.075,3,3.3,1700000,5261350,3.09491176,1.68526,1.64416,1.68526,1.64416,1.80857,3101893,1.69617,-0.11511
1997-10-21,1997-10-23,0,3.475,3.475,3.5,3.4,3.575,2082000,7222500,3.46902017,1.90448,1.90448,1.91818,1.86338,1.95929,3798907,1.9012,0
1997-10-20,1997-10-22,0,3.475,3.475,3.5,3.475,3.575,3545000,12458500,3.51438646,1.90448,1.90448,1.91818,1.90448,1.95929,6468359,1.92607,-0.02113
1997-10-17,1997-10-21,0,3.55,3.55,3.575,3.5,3.55,3152000,11088100,3.51779822,1.94559,1.94559,1.95929,1.91818,1.94559,5751274,1.92794,0
1997-10-16,1997-10-20,0,3.55,3.55,3.6,3.4,3.55,1546000,5432250,3.51374515,1.94559,1.94559,1.97299,1.86338,1.94559,2820898,1.92572,0.0365
1997-10-15,1997-10-17,0,3.425,3.425,3.525,3.25,3.6,2498000,8641000,3.45916733,1.87708,1.87708,1.93188,1.78117,1.97299,4557958,1.89581,-0.06803
1997-10-14,1997-10-16,0,3.675,3.65,3.7,3.625,3.7,2275000,8336500,3.6643956,2.01409,2.00039,2.02779,1.98669,2.02779,4151063,2.00828,-0.01342
1997-10-13,1997-10-15,0,3.725,3.725,3.75,3.7,3.825,3586000,13468950,3.7559816,2.0415,2.0415,2.0552,2.02779,2.0963,6543169,2.05847,-0.02614
1997-10-09,1997-10-14,0,3.825,3.8,3.825,3.825,4,3032000,11733000,3.86972296,2.0963,2.0826,2.0963,2.0963,2.19221,5532317,2.12081,-0.01923
1997-10-08,1997-10-13,0,3.9,3.9,3.95,3.9,4,680000,2663200,3.91647059,2.1374,2.1374,2.16481,2.1374,2.19221,1240757,2.14643,-0.01266
1997-10-07,1997-10-09,0,3.95,3.95,3.975,3.775,3.975,1092000,4282450,3.92165751,2.16481,2.16481,2.17851,2.0689,2.17851,1992510,2.14927,0.04636
1997-10-06,1997-10-08,0,3.775,3.775,3.9,3.75,4.025,1530000,5880850,3.84369281,2.0689,2.0689,2.1374,2.0552,2.20591,2791704,2.10655,-0.06211
1997-10-03,1997-10-07,0,4.025,4.025,4.075,4.025,4.075,2727000,10960250,4.01916025,2.20591,2.20591,2.23331,2.20591,2.23331,4975801,2.20271,0
1997-09-30,1997-10-06,0,4.025,4,4.05,4,4.05,1836000,7389250,4.02464597,2.20591,2.19221,2.21961,2.19221,2.21961,3350044,2.20572,0.01899
1997-09-29,1997-10-03,0,3.95,3.95,3.975,3.95,4.025,510000,2038100,3.99627451,2.16481,2.16481,2.17851,2.16481,2.20591,930568,2.19017,-0.0125
1997-09-26,1997-09-30,0,4,4,4.025,4,4.15,534000,2173392,4.07002247,2.19221,2.19221,2.20591,2.19221,2.27442,974359,2.23059,-0.02439
1997-09-25,1997-09-29,0,4.1,4.1,4.125,4.05,4.15,848000,3470200,4.09221698,2.24701,2.24701,2.26072,2.21961,2.27442,1547297,2.24275,-0.00606
1997-09-24,1997-09-26,0,4.125,4.1,4.125,4.075,4.2,1792000,7348200,4.10055804,2.26072,2.24701,2.26072,2.23331,2.30182,3269760,2.24732,0.01852
1997-09-23,1997-09-25,0,4.05,4,4.1,3.975,4.05,710000,2841200,4.00169014,2.21961,2.19221,2.24701,2.17851,2.21961,1295496,2.19314,0.0125
1997-09-22,1997-09-24,0,4,4,4.2,3.95,4.225,1348400,5408960,4.01139128,2.19221,2.19221,2.30182,2.16481,2.31552,2460348,2.19845,-0.04762
1997-09-19,1997-09-23,0,4.2,4.2,4.275,4.2,4.35,1038000,4483900,4.31974952,2.30182,2.30182,2.34292,2.30182,2.38403,1893979,2.36745,-0.03448
1997-09-18,1997-09-22,0,4.35,4.35,4.375,4.3,4.575,2558000,11183100,4.37181392,2.38403,2.38403,2.39773,2.35663,2.50734,4667437,2.39598,-0.02793
1997-09-16,1997-09-19,0,4.475,4.45,4.475,4.425,4.7,1652000,7438050,4.50245157,2.45253,2.43883,2.45253,2.42513,2.57585,3014310,2.46758,-0.03243
1997-09-15,1997-09-18,0,4.625,4.625,4.65,4.4,4.7,7683000,35646750,4.63969153,2.53474,2.53474,2.54844,2.41143,2.57585,14018731,2.54279,0.07558
1997-09-12,1997-09-16,0,4.3,4.2,4.3,4.1,4.3,1788000,7518050,4.20472595,2.35663,2.30182,2.35663,2.24701,2.35663,3262461,2.30441,0.01176
1997-09-11,1997-09-15,0,4.25,4.075,4.25,3.9,4.35,3898000,15627150,4.00901744,2.32922,2.23331,2.32922,2.1374,2.38403,7112458,2.19715,-0.02299
1997-09-10,1997-09-12,0,4.35,4.35,4.4,4.175,4.5,2274000,9801050,4.31004837,2.38403,2.38403,2.41143,2.28812,2.46624,4149238,2.36213,0.06098
1997-09-09,1997-09-11,0,4.1,4.05,4.1,4.05,4.175,2206000,9056200,4.10525839,2.24701,2.21961,2.24701,2.21961,2.28812,4025162,2.2499,0
1997-09-08,1997-09-10,0,4.1,4.075,4.125,3.95,4.1,1284000,5164600,4.02227414,2.24701,2.23331,2.26072,2.16481,2.24701,2342841,2.20442,0.03797
1997-09-05,1997-09-09,0,3.95,3.925,3.95,3.8,4.1,4350000,16842030,3.87173103,2.16481,2.15111,2.16481,2.0826,2.24701,7937197,2.12191,0.03947
1997-09-04,1997-09-08,0,3.8,3.8,3.825,3.75,3.9,5642000,21456496,3.80299468,2.0826,2.0826,2.0963,2.0552,2.1374,10294635,2.08424,-0.01299
1997-09-03,1997-09-05,0,3.85,3.85,3.9,3.75,3.9,3906000,14842850,3.8000128,2.11,2.11,2.1374,2.0552,2.1374,7127055,2.08261,0.0922
1997-09-02,1997-09-04,0,3.525,3.525,3.55,3.2,3.85,6862000,24165350,3.52161906,1.93188,1.93188,1.94559,1.75377,2.11,12520700,1.93003,-0.06
1997-09-01,1997-09-03,0,3.75,3.75,3.8,3.75,4.35,2998000,12636500,4.21497665,2.0552,2.0552,2.0826,2.0552,2.38403,5470279,2.31003,-0.10714
1997-08-29,1997-09-02,0,4.2,4.225,4.275,4.05,4.4,9454724,39626424,4.19117724,2.30182,2.31552,2.34292,2.21961,2.41143,17251495,2.29698,-0.07182
1997-08-28,1997-09-01,0,4.525,4.5,4.525,4.4,4.925,3652000,17096000,4.68127054,2.47994,2.46624,2.47994,2.41143,2.69916,6663596,2.56558,-0.03723
1997-08-27,1997-08-29,0,4.7,4.65,4.7,4.5,4.9,3814000,17901750,4.69369428,2.57585,2.54844,2.57585,2.46624,2.68546,6959188,2.57239,0.00535
1997-08-26,1997-08-28,0,4.675,4.6,4.675,4.65,5.05,4530000,21990650,4.85444812,2.56215,2.52104,2.56215,2.54844,2.76766,8265632,2.66049,-0.065
1997-08-25,1997-08-27,0,5,4.975,5.05,4.8,5.1,7972000,39443850,4.94779854,2.74026,2.72656,2.76766,2.63065,2.79507,14546053,2.71165,0.03627
1997-08-22,1997-08-26,0,4.825,4.825,4.85,4.475,4.825,4664000,21488650,4.60734348,2.64435,2.64435,2.65805,2.45253,2.64435,8510134,2.52507,0.07222
1997-08-21,1997-08-25,0,4.5,4.475,4.5,4.4,4.65,2130000,9749550,4.57725352,2.46624,2.45253,2.46624,2.41143,2.54844,3886489,2.50857,-0.02703
1997-08-20,1997-08-22,0,4.625,4.625,4.65,4.5,4.675,2342000,10872000,4.64218617,2.53474,2.53474,2.54844,2.46624,2.56215,4273314,2.54416,0.03933
1997-08-19,1997-08-21,0,4.45,4.425,4.45,4.3,4.7,4151000,18667198,4.49703638,2.43883,2.42513,2.43883,2.35663,2.57585,7574093,2.46461,-0.08247
1997-08-15,1997-08-20,0,4.85,4.725,4.85,4.7,4.9,4186000,20095350,4.80060917,2.65805,2.58955,2.65805,2.57585,2.68546,7637955,2.63099,0.01042
1997-08-14,1997-08-19,0,4.8,4.8,4.85,4.8,4.9,4218000,20528900,4.86697487,2.63065,2.63065,2.65805,2.63065,2.68546,7696344,2.66736,-0.01031
1997-08-13,1997-08-15,0,4.85,4.825,4.875,4.8,4.875,2958000,14290550,4.83115281,2.65805,2.64435,2.67176,2.63065,2.67176,5397294,2.64773,-0.00513
1997-08-12,1997-08-14,0,4.875,4.85,4.875,4.85,5.05,3018000,14806650,4.90611332,2.67176,2.65805,2.67176,2.65805,2.76766,5506772,2.68881,0
1997-08-11,1997-08-13,0,4.875,4.875,4.925,4.85,5,1368000,6746700,4.93179825,2.67176,2.67176,2.69916,2.65805,2.74026,2496111,2.70288,-0.04412
1997-08-08,1997-08-12,0,5.1,5.05,5.1,5,5.25,3638300,18582400,5.10744029,2.79507,2.76766,2.79507,2.74026,2.87728,6638598,2.79915,0
1997-08-07,1997-08-11,0,5.1,5,5.1,5,5.8,18060300,96607200,5.34914702,2.79507,2.74026,2.79507,2.74026,3.1787,32953598,2.93161,0
1997-08-06,1997-08-08,0,5.1,5.1,5.15,4.775,5.2,12584000,63364450,5.03531866,2.79507,2.79507,2.82247,2.61695,2.84987,22961306,2.75962,0.05699
1997-08-05,1997-08-07,0,4.825,4.825,4.85,4.8,4.9,4621700,22330840,4.83173724,2.64435,2.64435,2.65805,2.63065,2.68546,8432952,2.64805,0.00521
1997-08-04,1997-08-06,0,4.8,4.8,4.825,4.8,5.1,4008000,19776350,4.93421906,2.63065,2.63065,2.64435,2.63065,2.79507,7313169,2.70421,-0.0303
1997-08-01,1997-08-05,0,4.95,4.95,4.975,4.725,4.975,6576000,31794150,4.83487682,2.71286,2.71286,2.72656,2.58955,2.72656,11998852,2.64977,0.04211
1997-07-31,1997-08-04,0,4.75,4.75,4.775,4.725,4.85,4650000,22160850,4.76577419,2.60325,2.60325,2.61695,2.58955,2.65805,8484589,2.61189,-0.01042
1997-07-30,1997-08-01,0,4.8,4.8,4.825,4.725,4.9,7536000,36389150,4.82870886,2.63065,2.63065,2.64435,2.58955,2.68546,13750509,2.64639,0.01053
1997-07-29,1997-07-31,0,4.75,4.725,4.75,4.675,5.1,8530000,41389550,4.85223329,2.60325,2.58955,2.60325,2.56215,2.79507,15564204,2.65928,-0.05
1997-07-28,1997-07-30,0,5,4.975,5,4.975,5.3,10752000,54174950,5.03859282,2.74026,2.72656,2.74026,2.72656,2.90468,19618560,2.76141,-0.03846
1997-07-25,1997-07-29,0,5.2,5.2,5.25,5.1,5.9,22321238,119622790,5.35914675,2.84987,2.84987,2.87728,2.79507,3.23351,40728288,2.93709,-0.07143
1997-07-24,1997-07-28,0,5.6,5.55,5.6,5.5,5.85,19854795,113100271,5.69637062,3.06909,3.04169,3.06909,3.01429,3.20611,36227911,3.12191,-0.00885
1997-07-23,1997-07-25,0,5.65,5.6,5.65,5.3,5.75,19896000,110947100,5.57635203,3.0965,3.06909,3.0965,2.90468,3.1513,36303095,3.05613,0.07619
1997-07-22,1997-07-24,0,5.25,5.2,5.25,5.2,5.45,5120000,27068400,5.28679688,2.87728,2.84987,2.87728,2.84987,2.98689,9342172,2.89744,-0.01869
1997-07-21,1997-07-23,0,5.35,5.3,5.35,5.3,5.6,7334000,40007700,5.45509954,2.93208,2.90468,2.93208,2.90468,3.06909,13381931,2.98968,-0.00926
1997-07-18,1997-07-22,0,5.4,5.4,5.45,5.35,5.85,22668000,127086200,5.60641433,2.95948,2.95948,2.98689,2.93208,3.20611,41361005,3.07261,-0.02703
1997-07-17,1997-07-21,0,5.55,5.5,5.55,5,5.95,35254000,194023700,5.50359392,3.04169,3.01429,3.04169,2.74026,3.26091,64325961,3.01626,0.11558
1997-07-16,1997-07-18,0,4.975,4.975,5,4.95,5.2,6378000,32088100,5.03105989,2.72656,2.72656,2.74026,2.71286,2.84987,11637572,2.75728,-0.005
1997-07-15,1997-07-17,0,5,4.95,5,4.7,5.25,15950000,79464050,4.9820721,2.74026,2.71286,2.74026,2.57585,2.87728,29103054,2.73044,0.04712
1997-07-14,1997-07-16,0,4.775,4.775,4.8,4.75,5.05,9487000,45877500,4.83582798,2.61695,2.61695,2.63065,2.60325,2.76766,17310387,2.65029,-0.02051
1997-07-11,1997-07-15,0,4.875,4.85,4.95,4.875,5.15,7510038,37464182,4.98854759,2.67176,2.65805,2.71286,2.67176,2.82247,13703137,2.73399,-0.04412
1997-07-10,1997-07-14,0,5.1,5.05,5.1,5,5.15,3974000,20212500,5.0861852,2.79507,2.76766,2.79507,2.74026,2.82247,7251131,2.7875,-0.00971
1997-07-09,1997-07-11,0,5.15,5.15,5.2,5,5.8,12438000,67215600,5.4040521,2.82247,2.82247,2.84987,2.74026,3.1787,22694908,2.9617,-0.01905
1997-07-08,1997-07-10,0,5.25,5.25,5.3,5.2,5.4,5586000,29567100,5.29307197,2.87728,2.87728,2.90468,2.84987,2.95948,10192455,2.90088,0.00962
1997-07-07,1997-07-09,0,5.2,5.15,5.2,5.1,5.45,4458100,23597800,5.29324152,2.84987,2.82247,2.84987,2.79507,2.98689,8134440,2.90097,0
1997-07-04,1997-07-08,0,5.2,5.2,5.3,5.05,5.5,4711000,24711189,5.24542326,2.84987,2.84987,2.90468,2.76766,3.01429,8595893,2.87477,-0.02804
1997-07-03,1997-07-07,0,5.35,5.35,5.45,5.35,5.8,9515000,52536650,5.5214556,2.93208,2.93208,2.98689,2.93208,3.1787,17361477,3.02605,-0.02727
1997-06-27,1997-07-04,0,5.5,5.45,5.5,5.15,5.8,20731000,112678500,5.43526603,3.01429,2.98689,3.01429,2.82247,3.1787,37826672,2.97881,0.04762
1997-06-26,1997-07-03,0,5.25,5.2,5.25,5.2,5.45,10524000,55781800,5.3004371,2.87728,2.84987,2.87728,2.84987,2.98689,19202542,2.90492,-0.00943
1997-06-25,1997-06-27,0,5.3,5.25,5.3,5.25,5.55,15856000,85681150,5.40370522,2.90468,2.87728,2.90468,2.87728,3.04169,28931538,2.96151,0.02913
1997-06-24,1997-06-26,0,5.15,5.15,5.2,4.9,5.3,9429000,48756500,5.1709089,2.82247,2.82247,2.84987,2.68546,2.90468,17204558,2.83393,0.0198
1997-06-23,1997-06-25,0,5.05,5.05,5.1,5,5.45,10764000,56362600,5.2362133,2.76766,2.76766,2.79507,2.74026,2.98689,19640456,2.86972,-0.0098
1997-06-20,1997-06-24,0,5.1,5.1,5.15,5,5.7,22341477,119251452,5.33767092,2.79507,2.79507,2.82247,2.74026,3.1239,40765217,2.92532,-0.01923
1997-06-19,1997-06-23,0,5.2,5.15,5.2,4.7,5.3,19182000,96372950,5.02413461,2.84987,2.82247,2.84987,2.57585,2.90468,35000300,2.75349,0.11828
1997-06-18,1997-06-20,0,4.65,4.625,4.65,4.55,4.75,6553700,30510950,4.65553046,2.54844,2.53474,2.54844,2.49364,2.60325,11958162,2.55147,0.01087
